7.185996624358812923e+00;1.151178362591681292e+01;9.308634985908732062e+00;-5.197949687475683866e+00;3.909151465671423242e+00;1.660116160536610508e+01;-1.590409019652250677e+00;1.173401934295689841e+01;7.370123176890433392e+00;-3.808074009558731987e+00;1.237003509894615328e-04;-8.008512975574919181e-06;2.000112670603390708e+00
1.116985882445527434e+00;1.014503986616818487e+01;4.826303821740179245e+00;1.063637464551852041e-01;8.970251600768545330e+00;1.157933144399657444e+01;9.344207313525406677e-01;9.707079588945545012e+00;1.116566611200311643e+00;-2.429254914910174090e+00;-5.971908520229599906e-05;-8.628889805489536608e-06;2.000068675344736313e+00
1.257671347634813230e+01;2.350645054059659067e+00;1.995328404922091403e+00;-2.839912769175489959e+00;1.937127478423012583e+00;7.833672130727268090e+00;-7.454739534900978626e+00;9.216246454203954386e+00;4.590845934436589282e-01;3.698344883021825957e+00;-1.033271826494424983e-05;8.098608860097821516e-06;1.999965366327175476e+00
7.247512664973299934e+00;8.970591509992472012e+00;5.142071483112891528e+00;1.682300683885033621e+00;1.973873077188532221e+00;9.915712737580797409e+00;4.360113590191120991e+00;1.092934616394632208e+01;1.871160700808095934e+00;1.222421494563835864e+00;1.087038805034829702e-04;1.027823238433564682e-05;1.999899296582661856e+00
9.109860402687207426e+00;5.788442403207445963e+00;7.309912494155852869e+00;-9.194013812778223382e+00;4.217458791453586819e+00;8.426861211750180658e-01;4.394721465162320762e+00;2.884913384679244075e+00;4.267395572937044967e+00;-3.741974218580543354e+00;1.296345670084459725e-04;-8.628461115992391395e-05;1.999947406428151275e+00
-3.333392719292591622e+00;3.103670643536813323e+00;4.599612967759715509e+00;-2.973604400308477391e+00;1.054726340146476815e+01;9.357460078715668317e+00;-3.041894486106277995e-02;-2.610148943773740626e+00;4.709493138161880310e+00;2.513650503280747905e+00;1.252611998596451831e-04;1.122680652708720065e-05;2.000120101152574215e+00
5.367727496681503396e+00;8.288234868520120813e+00;6.597635591314213066e+00;4.008153863146355356e-01;1.826701640165933327e+01;1.501173596672003363e+01;7.936709769975834661e+00;1.188954639933170299e+00;1.323276227934444993e+00;1.068066762984087426e+00;7.418162938561032017e-05;-1.538687524062831767e-04;2.000164182573229255e+00
6.671482511949612615e+00;-6.629821953625096853e-01;5.087340357480801600e+00;-6.074061505133712124e-01;1.148337106950429387e+01;3.560625344329934272e+00;6.674256133372646893e-01;1.293074954379660468e+01;-4.640438666038273041e+00;1.514430576951885765e+00;-8.983365753773958065e-05;1.547160761260104711e-04;1.999945440416485365e+00
-3.292028645232380590e+00;9.338740244340627328e+00;1.148466675421700334e+00;-4.363037035074508019e+00;6.042208086195016037e+00;3.595847697988824976e+00;-1.236242808077070432e-01;1.960288903586555165e+00;-6.266548263154665399e-01;-2.002857609346683443e+00;-1.997427409869490314e-04;-1.045854281245961069e-04;1.999994953068556125e+00
-1.917490273141668311e+00;1.245392858438606609e+01;-6.093367830068839197e+00;-6.831508594939026402e-01;1.025441163503329989e+01;-1.102497807603210589e+00;-9.706083252912010906e+00;6.589204967086911502e+00;-3.980140180827523189e+00;1.207864277409692821e+00;-3.810702086319099613e-05;-7.062760368660061367e-05;2.000003664100309830e+00
8.056823048117987440e+00;4.683695536265391368e+00;-1.886806005504411132e-01;-9.694693908934635118e+00;-3.528641748257982158e+00;1.720005881409747417e+00;3.378912922523006568e+00;1.655597005754788853e+01;-8.265614110847607776e-01;-4.614787010562688252e+00;-1.168407360329293607e-04;-1.002803553227407624e-04;2.000003659334931960e+00
-2.541126141944361816e+00;1.822439818795917432e+00;2.311202529153098428e+00;2.260082128039861971e+00;9.014364702599326762e-01;6.534025529435265156e+00;5.341067076560204185e-01;2.998121800408437565e+00;1.031935950921538669e-01;-1.438544574666786424e+00;7.588858854040798018e-05;2.517993444691719767e-05;2.000074634681840990e+00
-2.665631944536395181e+00;3.076210834012579554e+00;1.167111452964168272e+01;-1.925691742818956609e+00;6.778303512670531994e+00;-9.008915575318185986e-01;9.112853890721870798e+00;1.635826352072805889e+01;6.387932972341614501e+00;-4.221389278113137244e+00;-1.246700850459089925e-04;-7.055212463405269496e-06;2.000053531334166745e+00
-1.104311578909849878e+00;6.484837907684986469e+00;-1.418833975624663069e+00;-4.833854234730083022e+00;3.614923530055827783e+00;1.929566249422785518e+01;-6.347669363717721502e+00;-6.814994021990212758e-01;-2.551431097115735014e+00;-4.420875231464539645e+00;-2.802246796936319921e-06;-1.145714082161446010e-04;2.000057676551129759e+00
3.517278993545271071e+00;7.257163718056949264e+00;-3.125373692457868557e+00;1.894147911306723220e+00;2.147510269107181458e+00;1.018384129404761218e+01;-2.655390048844406437e+00;1.429350087494525567e+01;-4.909027941264541894e+00;-3.133612457671814067e+00;1.071210415910164854e-04;1.218898144734801398e-04;2.000036971056552648e+00
5.147393932266462357e+00;6.267150202065264963e+00;5.429212994936037262e+00;8.661195487323727349e-01;8.373501645899848356e+00;3.775348104498443824e+00;4.308520155475928703e+00;3.930402634642420345e+00;-1.387846550882322560e+00;2.411214963190068339e+00;-1.701548667546702858e-04;1.195965365453683813e-04;1.999890333951617860e+00
-3.639392246852149349e+00;1.283468234261493635e+01;2.494599079877817260e-01;1.233194944523848147e+00;1.765221239831392097e+01;1.084536543905586292e+00;-3.240623357824130579e+00;6.818727688847397772e+00;5.070315659306462663e+00;-4.721869615719317181e+00;-1.134453694544035893e-05;1.147478608108335070e-04;1.999991542961113256e+00
3.587740803298952397e+00;1.681358953431502457e+01;-3.856119464244357253e+00;-8.460816603959486315e+00;4.000255684902275455e+00;1.000461160286537776e+01;9.921235342083994269e+00;1.158786842552836660e+01;2.352226746285934755e+00;3.514478117390502199e+00;8.744153988131152320e-05;2.400398122914758326e-05;2.000050750476287220e+00
-2.033225499466331243e+00;1.564923121456840072e+01;2.364871115449587613e+00;3.097122632410984622e+00;-4.484641029054840189e+00;2.717249231645568308e+00;-2.666020289279322775e-01;1.156789316819527613e+01;-5.549641643069539221e+00;-1.839949546330690744e+00;-3.671316677902185276e-05;-2.061614958762263995e-04;2.000192454916663642e+00
3.923029419870000201e+00;1.759998993404183665e+01;-5.855547339871113977e+00;-1.546976326473327168e+00;-5.119427708058207571e+00;8.536220821737982689e+00;-2.145971893154159815e+00;8.258493341133645416e+00;6.315910942418458518e+00;2.006259729950240711e+00;-1.756190197944049799e-04;7.060795133347558879e-05;2.000065941135231729e+00
2.437075515387790325e+00;1.373946394600831766e+01;2.931916480737997155e+00;2.770410807616013216e+00;1.306174469865019105e+01;7.741445541411136944e+00;2.039047617389353917e+00;4.443522243738790678e+00;-5.340921657334362749e+00;-5.012052489164100955e+00;1.219571165753315258e-04;-7.032832502019598672e-05;2.000042572808500285e+00
-3.710585386362843963e+00;1.151770388663068800e+01;-4.114051706471615333e+00;-3.591789533281039226e+00;4.962277086812003191e+00;7.943506460950194636e+00;4.562887623999975162e+00;8.199932370286436623e+00;-1.178425153189546215e+00;-4.837136165808757049e+00;8.210868865793626644e-05;-9.743535884791309988e-05;1.999898070332344568e+00
-5.610810147538714432e+00;4.927571018201315489e+00;-4.916873394538310293e-01;-5.566861098621647130e+00;9.136895649157468213e+00;6.862429174595217063e+00;3.599019843896539950e+00;1.473521472245161945e+01;1.236711720582497520e+01;-2.781387443330837872e+00;-7.764428762042850212e-06;-7.994413994400428013e-05;2.000121984850972812e+00
-3.111523679819794275e+00;9.499528255072165805e+00;3.607390256347381197e+00;-1.993194922298585192e+00;9.176909980605733708e+00;6.430084585188889257e+00;1.744819211320828956e+00;6.063059235759148180e+00;4.822868913353804743e+00;-1.081397582832587290e+01;2.248757395688492542e-05;1.449890892723696247e-04;2.000011664429725222e+00
3.235931173024710006e+00;1.237427051948178836e+01;-4.303217915944376415e+00;-3.834599444032288584e+00;7.214784664464366060e+00;3.614085690843496401e+00;1.492395549674371269e+00;1.400417797241550844e+01;3.623175534574116341e+00;-8.486409458291770846e+00;2.792330981748468951e-05;1.297662932098400245e-04;2.000118057910748259e+00
5.104612843653558052e+00;1.296071048392675351e+01;5.951057197098523766e-01;2.520194534721682089e+00;4.389472253085356712e+00;1.680866304741598327e+01;4.898944127469208709e+00;1.058284006360658047e+01;1.073146207635940286e+01;-2.046403428851292006e+00;-4.293960212627432682e-05;3.740424912903341875e-05;1.999922549493577950e+00
-6.547203953377338514e+00;1.787194281769051685e+01;1.061571639258260902e+01;-5.386457065205210171e+00;1.184886933472133563e+01;4.507631401906481372e+00;6.152530190309081215e-01;3.766932629436576363e+00;1.062147732468268657e+01;-2.175471156481859847e+00;-9.986284134759238493e-05;-8.122943968345468842e-05;2.000017279312840124e+00
1.100011162904555562e+01;1.388512558583895640e+01;-1.969402187522316439e+00;8.960998001503170940e-01;-1.709611121647657939e+00;1.163688419403805874e+01;8.932655308114095805e-01;1.448070537176089800e+01;3.667510402891993593e-01;-2.225562950750646252e+00;-2.578867953784692271e-04;-2.113694576369169145e-06;2.000228725699823240e+00
-1.016127089685991081e+00;1.496716600734402824e+01;9.198331469509835046e-01;-1.007944131312753067e+00;9.418078672486577929e+00;3.302580019438890346e+00;7.238681874745078737e+00;-2.563479082364665373e+00;2.041353667297947538e+00;-2.869635415014362145e+00;-1.104455276099757053e-04;-1.123904026413992120e-04;1.999851123904329731e+00
-3.087210314108514986e+00;1.217641377856346807e+01;-8.832475719638677170e-01;-2.689020273547799267e+00;6.047912079520001427e+00;7.642225854287128861e+00;4.979204686829412640e-01;6.733505673553205284e+00;1.038741235917018502e+00;-3.372149732563665125e+00;-6.952296149695273762e-05;-7.994778560792132585e-05;1.999984217147995347e+00
-1.136810076392294810e+00;1.755892800767260553e+01;5.228007279164865739e-01;-9.717983073481889278e+00;8.060348144361970668e+00;1.045095894254719937e+01;-5.010333039346398287e+00;4.225726991867246873e+00;1.768196151568478758e+00;-2.882404399673441642e+00;7.583989298798720215e-05;-1.716874265818117424e-04;2.000008077959707808e+00
2.434325365805753094e+00;1.492203414172207410e+01;2.143849345514324600e+00;-7.221475704058859080e+00;2.451462245719793209e+00;2.201583442088915987e+00;-1.820631658041047984e+00;1.188646774178392285e+01;6.323771718858343327e+00;1.739223482306412105e+00;-1.539495989319072022e-04;1.694930134769889187e-04;1.999996366711797924e+00
1.979115786119321374e+00;1.491159815539154110e+01;3.680100092623052710e+00;1.650392594321668849e+00;1.770137627930922264e+01;-3.952186265252157327e+00;-4.963565823334009863e+00;4.184800024813570829e+00;-6.315721587206590826e-01;3.852291516546315187e+00;-2.052763569321371985e-04;1.381370197085362986e-04;1.999941922235100256e+00
9.139376551349238653e+00;1.080002495280361607e+01;3.034399419626914174e-01;-5.858393721673973431e-01;1.808062572537321699e+01;1.082698868511666035e+01;5.633399313259934260e+00;1.499712693944163178e+01;1.907089240004187225e-01;-6.041542534277243526e+00;1.025621116693057586e-04;-2.540292159535873862e-04;1.999977711840493333e+00
3.572108650431721877e+00;4.689568619465726229e+00;7.223735295405147028e-01;-6.594304065701317441e+00;4.608773558008012472e+00;6.064076247917506102e+00;-5.541071836270579087e-01;3.141123793906785977e-01;4.962886735119131032e+00;-7.914482894342998343e+00;5.641971181336336184e-05;1.272451018866823378e-04;1.999867721017454025e+00
1.389019873819977935e+00;7.917256113956967489e+00;1.794139731200188947e+01;-4.331144022927359671e+00;1.039244919564259817e+01;1.376388657362527468e+00;7.279906304161896102e-01;8.283865238170074363e+00;1.421069432762656071e+01;-3.828594758218585969e+00;4.761650990753847428e-06;-1.663641488766300062e-05;2.000001125492619547e+00
9.987174366197443254e-01;1.060800837284948095e+01;4.226132205538407405e+00;-2.817368618953566717e+00;1.509661834392454161e+01;6.290180074319155601e+00;1.054427019494199813e+00;8.790997658325862218e+00;8.741686967341284031e+00;-8.909009582591382870e-01;-6.764357446940897571e-05;-8.607983699451684058e-05;1.999914597626492041e+00
4.490468334655214555e+00;1.402374638174480204e+01;-6.105013876284774099e+00;2.094739334080339965e-01;5.909035334842847931e+00;1.886899645416409754e+00;1.770142424666309111e+00;1.070039441572984451e+01;-1.559032603178147625e-01;-3.432177401759328284e+00;7.909392364125767143e-05;-9.073654131515259411e-05;1.999960466912519941e+00
1.270397372671376601e+01;-4.424429352484100519e-01;1.999377456444068279e+00;-1.890739623143395942e-01;5.119411868468025872e+00;2.060902068166345913e+00;-3.833656476186717565e-01;1.535229283386401633e+01;1.220116276379871856e+00;1.557151579311084166e+00;-7.227458332975383729e-05;6.663146361862235380e-05;1.999852932255031357e+00
2.086237273399805137e+00;8.873821332629956871e+00;9.295043070842321953e+00;-5.752205518020685915e+00;2.870262201860520612e+00;-2.112895953377563529e+00;1.295055700098166795e+01;7.918762912556589484e+00;-3.425437631485968915e+00;3.625627243266720257e-01;7.311379992467962588e-05;3.500587716135809607e-05;2.000010024345815207e+00
3.630229415153868988e+00;3.206930400359624400e+00;5.244083584983899371e+00;-4.230959102949093165e+00;1.021893482149988941e+01;8.475046611887718129e+00;4.877913237993983131e+00;6.272755780867260711e+00;2.573966404688646126e+00;-5.639402619197307232e+00;-1.441177915059691677e-04;1.109580035116104806e-04;2.000131877939126834e+00
7.150692406523009303e+00;1.092665617854544990e+01;-5.537427023242791790e+00;-1.125326529729014347e+01;1.171497695356378799e+01;1.645979141088514552e+01;8.587905786942495734e-01;8.786420103253378855e+00;2.796477341958114593e+00;-1.987913881138056338e+00;2.348031954457035139e-06;6.200903240907732958e-05;2.000044486016238743e+00
1.472547261050376033e+00;1.422029211282909600e+01;3.305660061360039315e+00;6.314468955388261584e-01;2.044212689555123141e+00;4.482218706057815361e+00;1.591877599897675521e+00;1.357171791868124799e+01;5.179604434555820092e+00;-2.861043905530309406e-01;8.004616134985533698e-06;4.882496113543955953e-05;1.999911591162940150e+00
8.657629854154160753e+00;1.286127488471049496e+01;-4.422802703637441546e+00;4.989135797827839447e-01;-1.009376992400250472e+00;1.547931230906320721e+01;7.623366438831268965e+00;1.012937239779841292e+00;7.785299830735856297e+00;-2.685783580245221458e+00;-9.340321983163660463e-05;-1.185233459003315744e-06;1.999968759594556111e+00
-5.192922764646154654e+00;1.137658490748872708e+00;3.596008459191557982e+00;-8.349373099900958550e-02;1.056785675027422755e+01;9.043735543321671955e+00;5.224409887351013637e-01;9.107880456699675165e+00;2.281518403565478970e+00;-4.340069527485509226e+00;5.765322857005356191e-05;-7.947723376423221955e-06;1.999900379765710001e+00
9.073165707347159881e+00;1.062027328022415773e+01;1.108987486258195432e+01;2.838778263549196268e+00;6.784491891147182763e+00;-4.797555779485234595e+00;3.932472007286439641e+00;8.965407148689161332e+00;5.547718409059332778e+00;-2.491870652649953222e+00;1.506921498725922757e-05;-6.858526720162278812e-05;2.000028472779236566e+00
1.317244963275107139e+01;2.164244717831811471e+01;2.485722332826165726e-01;-4.047754943886189949e+00;4.297997601412959057e+00;-4.185959569427490479e+00;1.131776640862901973e+00;7.516848651192315600e+00;6.163427305564802339e+00;6.571793547943704183e+00;-1.084253976505327212e-06;2.536758495537805343e-05;1.999929648799233517e+00
7.079804499779167593e+00;1.163504212966151030e+00;7.993868763879698136e+00;-9.790656281921974013e+00;9.862776598601104894e+00;6.732149116521561893e-01;-5.479449443865167524e+00;1.011782053768607526e+01;2.765133276739395018e+00;5.139313162277779234e+00;1.371735808832836494e-04;9.972757572648836345e-05;2.000127695231423530e+00
-4.012140410746628305e+00;1.447711934207691797e+01;-1.353916839508395586e+00;-2.434408937169219023e+00;1.570962147475878368e+01;-3.154012131767629512e-01;-8.810370210858895490e+00;1.332956892986165087e+01;6.250549173474749587e+00;-6.532565133697829651e+00;-6.349267343306336394e-05;-6.477452541888266435e-05;2.000015894262896499e+00
3.736773266740532229e+00;1.205257146951290181e+01;2.230084857843865898e+00;-7.026340148060918889e-01;-5.469771405975322409e+00;8.848740327240548709e+00;1.470749450382612844e+00;9.909937948132540697e+00;-1.639719739974854207e-02;-6.696063841941031214e+00;-3.062090682093784752e-05;-2.582044754492760288e-04;1.999953937100447776e+00
-6.054393497626335829e+00;5.514262419699037743e+00;1.061916241059498489e+01;4.097229472495323321e+00;1.150960831832786369e+01;9.893809454522834557e+00;7.011049328579483486e+00;1.299432886644749630e+01;-1.140524429991338184e+00;-3.293622993150481904e+00;1.305094121038083199e-05;-8.838743262666511622e-05;2.000013913149400580e+00
3.195745190242815781e+00;1.236047713266020054e+01;-9.462853184219472524e+00;-5.601527152968078127e+00;1.352222599625925525e+01;9.987946503477413529e+00;-1.946065242429569242e+00;1.126704747814190100e+01;2.704276805751999468e+00;1.351018044169053578e+00;1.583266224324655696e-04;-5.567617230590513988e-05;1.999906097202392763e+00
-2.100865338919187586e+00;1.752702809787028571e+01;2.610411447187233502e+00;-3.300201992827561881e+00;2.600714910493272747e+00;-1.489508720738065506e+00;1.449671319091789989e+01;3.790986261766820853e+00;-2.090870504020827525e-01;-4.358133583282041812e+00;-1.271904811396594795e-04;-2.831776007279118146e-05;2.000037387758689889e+00
7.017555271419555485e-01;5.340205123338873427e+00;-6.767607299103768348e-01;6.095091162511101501e-02;2.032312424732928235e+01;8.084444551865956896e+00;4.822432318514174199e+00;6.647606536410572531e+00;1.264176142156125060e+00;-1.448577384873619200e+00;2.413144170048041825e-04;8.970951639614483026e-05;2.000101455516254401e+00
7.748567568299550956e+00;1.084412039666943350e+01;3.901332444366244712e+00;-6.052230153130637724e+00;7.309474990271976225e+00;1.525204481082301200e+01;-1.333556698826035358e+01;1.214221215154896605e+01;8.602042677054686948e+00;6.269862612241432487e+00;2.533175448329839322e-04;7.076205210848947409e-06;1.999956477354855711e+00
-1.202303272092857256e+00;8.548244787574326153e+00;5.408238779094504345e+00;9.577123677212568964e-01;1.479553687909798043e+01;1.219919156885690370e+01;-1.264018453300013611e+00;6.850257530956223917e+00;-9.550416537272066186e-01;-4.121188668083551221e+00;-2.991444161599679104e-05;3.885401563725859751e-06;2.000029794610587164e+00
3.633420089378659679e+00;1.286990833197279649e+01;8.270580395484243397e+00;-3.341767792579663165e+00;4.437225250041613833e+00;8.137574941722792943e+00;-8.275221413465909670e-01;6.099108972389590377e+00;6.338541497071093822e+00;-1.122781239709120982e+01;-7.478272208584611661e-05;7.670248355244747146e-05;2.000174135895699479e+00
7.469658646952324510e+00;6.653665759306916172e+00;9.104929612556018625e+00;2.552189328472037388e+00;5.435928192465416586e+00;8.756273918293427272e+00;-6.076560789555312425e+00;1.215705078464388578e+01;2.698274029284950970e+00;-4.021907661453022698e+00;7.515080459287890534e-05;-1.174154556820175777e-04;2.000001719076323070e+00
-2.060672340360937049e+00;1.247351531115726431e+01;6.767907964655668351e+00;-4.321101601511577073e+00;4.660610243003328712e+00;1.915916841443555008e+00;3.698342036499985053e+00;2.010088083430852279e+01;-1.257445094548583775e+00;-1.733965869427480655e-01;-2.193124469387639560e-04;-3.080750800697075042e-05;1.999953925132428090e+00
-1.073783491959531045e+00;1.504022945661059119e+01;1.371552748978004388e+00;-2.759870658789040920e+00;-1.993397148828712773e+00;1.480350005386826595e+00;-7.546040481015214851e+00;1.420838562948686956e+01;8.014879850597480981e+00;2.503446418263078677e+00;-2.924045846610096773e-05;-1.569456385267777057e-05;2.000154632324184334e+00
-2.136811847463876202e+00;-1.205514745963306211e+00;9.028286005048439478e+00;-1.375618932206856382e+00;1.019816599579767669e+01;4.144393785272832531e+00;-6.042972438900484633e+00;5.603463374028173405e+00;2.545823088757772634e-01;-1.395425088127780544e+00;-7.840055858651529398e-05;9.382533156378637228e-06;2.000006776548913567e+00
1.165506791305586543e+00;1.084790474623008727e+01;-1.149613870025095075e+00;-5.679065397132792015e-01;9.605606850916927897e+00;5.252335726062214327e+00;4.257478368238472477e+00;3.677406899704439347e+00;-3.923274564107278373e+00;-1.245575893475888929e+00;2.580232937434725727e-08;8.453131497239504304e-05;1.999892012418745812e+00
-2.335039091788055021e+00;1.363749799008123986e+01;1.243546628765697371e+01;1.501703541798850239e+00;7.085993214784514826e+00;5.036213698478429812e+00;-5.148134312766654119e+00;1.528116796642184738e+01;7.838713117660399021e+00;-8.109770777502777861e+00;1.422920901143266443e-04;-3.047691246552634560e-05;2.000090619534979908e+00
-2.860039089113156408e+00;1.481238984742457276e+01;2.062183306502876956e+00;-3.400256687779438902e+00;8.254433488744041370e+00;1.396362948519771940e+01;1.228516677979031613e+01;6.162860380646218772e+00;-1.517603983106336152e+00;-9.314294815121076709e+00;-1.423820456627568668e-04;4.013219557392964492e-05;2.000022438478874509e+00
4.146258129546398941e+00;1.571976845054850713e+01;-9.510598342910272507e-01;2.124019061486972504e+00;7.273687684951514854e+00;5.223920122542072164e+00;6.771089729717699512e+00;1.494955996896450223e+01;9.736331850024669166e+00;-3.798875999566161177e+00;-1.354489598688772610e-04;-4.795475450849755910e-05;1.999939815589497183e+00
1.437082061491173457e+00;1.018393350991148338e+01;-4.475274126825304677e+00;4.736363327422117742e+00;2.802526397848643214e+00;-6.438295967097207750e+00;4.040270871334062264e+00;1.863767460218715399e+01;-2.436200976922709316e+00;-2.547221563818490520e+00;-5.418937025213164672e-05;7.623643720676371921e-05;2.000164183344696145e+00
-2.297800025019774317e+00;1.399409263535861214e+01;8.076131840763576264e+00;7.977590742985012362e-01;1.201713367024033907e+01;3.489934433984990925e+00;4.059731235858738074e+00;1.305294360835422829e+01;3.557906683512480850e+00;-7.298475217548996419e+00;2.814308944561000485e-05;1.420593405739346577e-04;2.000040695421026804e+00
5.212456328397380823e+00;1.741271067453898169e+01;1.344157549569727994e+00;1.525807389223896582e+00;-5.368852790696648114e+00;1.877964075703124180e+00;-4.957449909684332745e+00;7.382917632663168916e+00;-4.019786467470094493e+00;9.994746013753861291e-01;6.213072817087096156e-05;-1.354340169601175937e-05;1.999999751222735433e+00
3.525870173715335287e-01;8.608550486129884050e+00;8.687423075175651377e+00;7.587421663945317363e-01;6.233353210488671969e+00;2.058536170390245168e+00;5.658226252965115499e+00;2.658645221591075192e+00;-7.843280066516996385e+00;-7.034713058763123250e+00;-9.483424843422504915e-05;-1.407594268429750671e-04;2.000062728901046416e+00
-7.513862363493243990e+00;6.360863108964673884e+00;3.498132979050558866e+00;-2.930827738751859979e+00;1.206995159752010949e+01;5.971442260951629777e+00;4.451242872109167692e+00;1.501256258424497858e+01;2.873959947479013621e+00;1.208705408543913506e+00;-1.366452467103170692e-04;1.187466312746960922e-05;2.000094517356520107e+00
-4.125543116867572024e+00;5.534610143772005664e+00;8.531646458169310776e+00;-4.214812951797437535e+00;2.508539346154271854e+01;6.139205685053097383e+00;-5.582015582406560927e-01;1.180414038585986525e+01;1.232556091594860570e+00;-2.446586882584683931e+00;-1.072570962105837096e-04;-3.598287444189653925e-05;1.999946568679714654e+00
2.621777370990789002e+00;2.035791924824016519e+01;-3.384286654912656900e+00;-1.653000472460990800e+00;-1.572997605180320946e+00;-3.243187887488829801e-02;-5.691847742808908706e-01;1.521427526981968370e+01;-4.918478964199607617e+00;-5.039015519172030722e+00;-7.067715797587726734e-05;-8.012540421148991836e-05;2.000225634903177951e+00
1.032251269216903644e+01;1.511614066151863511e+01;-2.428143939036995214e-01;-1.821366833386419470e+00;1.654306817802216045e+01;1.388482708811518762e+01;-9.490354969569889665e-01;5.461004046468326933e+00;1.191586672146707215e-01;1.835191523534112523e+00;-8.322855997085693892e-05;-8.740777417391967199e-07;2.000125454392751578e+00
-3.884158392413863403e+00;6.639514788538239287e+00;-2.318211469236032940e+00;-2.793825847692587683e+00;5.918720500656895922e+00;-2.213562378859030844e-01;-1.084068403865725561e-01;1.131686306345683413e+01;-4.156611878106172497e+00;2.033364528884200162e+00;8.287090398156784880e-05;-2.831241296744440631e-05;2.000066316754593121e+00
2.116390210088322288e+00;5.039645196642529079e+00;3.952942897106875186e+00;-1.268221644555167948e+00;1.284939978320392484e+01;-5.584258483210479795e+00;-6.083274655945020370e+00;1.604766989804021193e+01;-2.895176423219320228e+00;3.266632657008003982e-01;-2.321132197842649031e-05;-5.289594948242434580e-05;2.000047681625398255e+00
4.325382117196342691e+00;1.335442742546513273e+01;1.609141359149995898e+00;-1.552731545593317275e+00;9.582159707912136781e-01;-3.998987764060535355e-01;2.042581108887047137e+00;1.662720805607365548e+01;3.855498819151167211e+00;-6.773003657289462076e+00;-1.056569472524484900e-05;-1.359202563762655809e-04;1.999915377656574789e+00
2.794328708429841157e+00;8.710334234687751476e+00;1.428192355597204699e+00;-1.263793549355019685e+01;1.078730383296877271e+01;8.222472082660871706e+00;3.894995021811835656e-01;1.740118487634023836e+01;5.272512165732871736e+00;-6.819919295692439931e+00;-5.206505781545374260e-05;-1.169986867722252506e-05;2.000159596462077971e+00
8.465652593164122663e+00;1.829103571390761118e+01;3.833834700822427166e+00;-3.892348174756035561e+00;1.087541419764504269e+01;1.097892147610330760e+01;9.925929183032333736e-02;1.101550360605151901e+01;5.352597483949725010e+00;-6.591064910628969820e+00;-3.109790468755318089e-05;-1.685561121600822644e-04;1.999879478613113770e+00
-9.905553957640780283e-01;1.628973168531189231e+01;8.640712772492484817e-01;-6.075379161128657834e+00;3.239793494829534826e+00;3.263900861745135273e+00;2.309098985368525092e+00;1.651527972040011250e+01;1.179329201008896710e+00;4.117797592260181716e-01;-4.569626796081506731e-05;-6.500966544346446503e-05;2.000116985563233030e+00
4.916114755818520088e+00;1.113832737092832126e+01;3.660481637611250338e-01;-4.914267183948901163e+00;5.044433814041311415e+00;5.121768586840408588e+00;-5.333520861102112320e+00;6.219168575272671085e+00;6.333352982476551318e+00;-1.002308851492596986e+01;-1.226989318809687632e-04;1.594978027263788654e-04;2.000096478352975549e+00
5.608717571612659825e+00;7.219943770751614309e+00;5.554148188952021670e+00;-3.003008950244931974e+00;-6.088261306064147504e+00;1.065387022706908837e+01;3.516376973403549933e+00;1.229056520866720348e+01;4.117111159219730254e+00;-3.795569541967381610e+00;6.056239194216452888e-05;1.333160933003159549e-04;2.000045203716726672e+00
-7.217889355962721076e-01;7.576080320814203795e+00;2.368639025394870146e+00;7.991938422257667263e-01;6.260500968278287282e+00;1.338887415670933123e+01;1.607020169413088784e+00;2.130084810668301643e+01;-7.670579406890048801e+00;-5.878394508744493763e+00;-6.852662473703954025e-05;4.349920434761103514e-05;1.999890807220113143e+00
4.140298534087023086e+00;1.435719005160421347e+01;3.838451520338630019e+00;-4.813826194081873844e+00;7.877283935494036271e+00;9.774032552766012572e+00;9.160327975643565157e-01;7.934969462799183582e+00;9.739189863744931230e+00;-4.276548937360434621e+00;4.270707978618035102e-05;1.213562989360136568e-05;1.999962749873174905e+00
-1.093566434664363918e+01;1.050377729418446648e+00;2.032053480096473574e+00;-3.484014119952357547e+00;7.969839686512981025e+00;4.323283984194492113e+00;3.596809167892363934e+00;9.412022224489213329e+00;4.434012207317146181e-01;-5.894757834344503067e+00;1.098721515254641267e-04;1.626202835157191057e-04;2.000132399669513283e+00
-5.028125382513069397e+00;1.157875706252690051e+01;1.097117099977755394e+01;3.170527423452805138e+00;2.633664485467136274e+00;2.484923865601980530e+00;-6.893520987512546938e-01;1.029072741194037199e+01;-2.981060085520867986e-01;1.534699586575006158e+00;1.772080468139747631e-05;1.014841753197848054e-04;2.000037668175666639e+00
1.045487663076277762e+01;1.489428425529094291e+01;1.064505888787682153e+01;6.105750467768076284e-01;-6.496844156961500971e+00;8.176767676441597743e+00;6.493552867200111933e+00;9.032312793001842977e+00;4.943917963097014479e+00;1.556580170119219453e-01;-1.140536509606965748e-04;-5.090444469423960843e-05;2.000130138355199705e+00
1.104872878583049500e+00;2.204735654789357113e+01;1.902289875890402993e+00;-5.221974554970280735e+00;4.297663281500943455e+00;-6.475394310274902310e+00;-6.114006385898758111e+00;1.440131497290450113e+01;6.417882162705700111e+00;-2.306726043864583353e+00;-5.752777041347434877e-05;1.075692578326446248e-04;1.999863300179431036e+00
