-5.066819217287138244e+00;6.335268468088131044e-01;8.088776574373635952e+00;-5.176891268080806796e+00;2.687496464868762480e+00;9.462593808068474388e+00;1.153071511018043971e+01;9.705140207690730492e+00;1.427719612847515585e+00;-1.144269852547165378e+01;-7.685291319491719619e+00;1.270313041152579103e+01;-7.422809990958070259e-01;-1.275688411351433960e+00;1.134513040954729313e+01;5.634769556004956215e+00;1.894674008377948748e+00;1.271547006841963423e+00;4.558393426296913020e+00;-2.264249490705994017e-01;-1.568705359091490337e+00;5.349754966467120454e+00;3.764156563310677051e+00;-4.054614513075244453e+00;1.163309156805810929e+01;1.547440786458092532e+01;1.800593566732862527e+00;1.136005205810298868e+01;-2.377618997056618610e-02;2.793218510363051799e+00;-2.081568200401666680e+00;1.592740692892882493e+01;-6.069164251114250064e+00;-7.954423345133967871e+00;2.293877576288786635e+00;1.258242208094841885e+00;7.937340298288655838e+00;9.963757572920691530e+00;-1.969480403123569090e-01;2.917518324212124092e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
7.898125298268153571e+00;9.159946666812848193e+00;-2.975204527118805231e+00;-5.810325589716804906e+00;1.128577771140325225e+01;5.701879518047752171e+00;1.030409222872641095e+01;3.130647162620939561e+00;-1.525061400923827915e+00;3.208820987897412991e+00;5.213601754224899132e+00;1.106793416573163391e+01;-8.923812285849630044e+00;2.368004567305300512e+00;-4.386022341356287768e+00;1.576689554260455850e+01;6.381926413146457477e+00;8.651610760166075664e+00;5.395440082760483591e+00;-4.959582491232046308e+00;-1.619433814006315586e+00;1.603502454639694008e+01;-5.471015987287226601e-01;-5.873640515040852161e-01;1.100250233504300290e+01;-6.337367680432734574e+00;2.805563083354954745e+00;3.236909948302938211e+00;1.224799810840069014e+01;2.103717445413666454e-02;2.621596070414629054e-01;1.274789625895518341e+01;6.460745982319124892e+00;-1.872240585688212056e+00;-4.258371949013799451e-01;3.230723694784694011e+00;-4.278208795849731683e-01;1.112300974434362821e+01;6.175709846213017329e+00;4.036092654049556749e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
7.316899734105585473e+00;2.549239192084185923e+00;-7.763205006554403376e-01;-2.663536880683878394e+00;-2.821304860332611852e+00;2.657271025139245957e+00;1.677554893619554344e+00;1.989807766879888362e+00;-7.129946987235786793e+00;-6.087881937278403655e+00;-5.925386934847971521e-01;6.971679069996537415e+00;-2.408529417263371997e+00;-1.097872032961495048e+00;4.644219532871163736e+00;1.469544634397949245e+00;-2.977401068399861739e+00;2.241151335507691300e+00;8.677055958935586233e+00;1.160340313074230689e+00;2.960789037751638375e+00;2.752394849327100879e+00;-5.235694683768334912e-01;4.507590612707189415e+00;1.078310279769102209e+01;1.264441420823365902e+01;-3.438737458936190095e+00;1.178089338657724738e+01;-2.700333004740425480e+00;-3.290446229383778398e+00;-1.749131115352685395e+00;2.481110532393012846e+01;-7.309190458820435943e-01;-4.300560644712374980e+00;1.655139279408089692e+01;-1.425391874676407156e-02;-2.422803839911300550e+00;1.220131174615551295e+01;-4.848762210323087629e-01;-3.223762389428360020e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
3.142753060053454561e+00;1.346026863528528850e+01;3.222604269439329538e+00;4.292263893231897498e+00;-7.967613129658932536e-01;8.636113927042153193e+00;3.111344444470805826e+00;2.015472365815645261e+00;2.826277714781845418e+00;5.721788243154617426e-01;1.410039754997507444e-01;9.600480284129016439e+00;2.051367728411624292e+00;-5.980341446582999154e+00;5.544650719740431555e-01;8.142037048370630359e+00;-5.818841149137461422e-01;1.354202234756014356e+01;2.234197511574901096e+00;9.310022952148630182e+00;2.832198863397012989e+00;7.923900426482934023e+00;3.974155557428918684e+00;3.727491024909883599e+00;9.314705853522683654e+00;3.776579814639303478e+00;6.988350547626152043e-01;4.567799376488973273e+00;4.423447899326622412e+00;-7.455152922495817513e+00;4.098219379809580065e-01;8.426404533254471474e+00;-1.042536003145342782e+00;-1.531992756482292828e+00;1.780225327232325583e+01;-9.616857354197200891e+00;7.324353328993844059e+00;1.443953676234691841e+01;-2.603232539557615688e+00;8.301289699173399761e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
1.085747104877893854e+01;2.047141710945186333e+01;9.984686906085926239e+00;-8.875897293098192975e+00;2.831197980241961787e+00;8.671098348395759103e+00;3.616730374296318384e+00;6.134980357701785181e+00;2.200290885218958881e+00;-3.980482427299802950e+00;5.177106931898259212e+00;1.332767477425179692e+01;6.982813286867939340e-02;-5.789148852484566898e-01;5.978452703822036973e+00;9.831106684736003132e+00;-3.758091273873476190e-01;7.303111372609704333e+00;3.701123249443710073e+00;3.083062264027378596e+00;4.032440728955651643e+00;4.372860479544019796e+00;-2.742217034028291422e-01;-4.927165393493316614e+00;1.478637780942642976e+00;1.757404564529635138e+01;-3.303566872339905203e+00;4.081218437066219451e+00;-2.980634398604608215e+00;1.590394797665690696e-01;5.493180141470033639e+00;2.373634766994053180e+00;-2.837955735833102011e-01;-2.271010487494471430e-01;-7.302802937861336829e-01;4.578653408000057823e+00;-1.554225737508592164e-01;1.972279731240638512e+01;-1.994289329827627189e+00;-6.803644702330644556e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
4.197105595222691221e+00;2.401365155692634090e-01;-1.241277427840134617e+00;-4.273090743777590461e+00;1.592351001457684667e+01;1.242534763398671416e+00;1.040377349488015568e+01;6.023937812775564282e+00;5.901760796124746467e-01;-3.425556461437524458e-01;4.165877043520453960e+00;1.150307681661142567e+01;6.944595901974257579e+00;-2.513763301244114956e+00;5.993663392365537135e+00;1.085972636931525415e+01;-1.279208740058517257e-01;8.898567325586686394e+00;-1.551500336376371081e+00;4.258089173079504519e-01;-1.639611207850380392e+00;8.711312485686367069e+00;-5.422444716571011014e+00;-2.266103689435563506e-01;1.562863627569869251e+01;2.089288291861658209e+01;-2.814424746832318913e+00;7.309941761908596902e+00;1.089309868064675335e+01;3.308811494117946950e-02;5.525305725374776600e+00;2.063920513645052424e+01;4.539759404726791736e+00;3.653220368392475770e+00;5.471359403452337844e+00;9.032018254174559502e+00;-1.592450162807291569e+00;6.112825705656827147e+00;-6.100417986966821360e+00;-6.261551190106247056e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
8.279047441356700787e+00;1.286930834176504135e+01;3.217298005949238870e+00;-3.741480103270968804e+00;1.413763217581248277e+01;1.306725455690434323e+01;-5.810767745301954612e-01;1.096689963198116757e+01;2.013716377510899491e+00;1.127037080864619067e+00;1.563798019962871244e+01;-2.031076819141382828e+00;7.521148251773987603e+00;2.240637048784484442e+00;5.677080643810459293e-01;5.484493399078934850e+00;-2.488788124847737926e+00;7.464126479022642258e+00;-2.163960696027670494e+00;-3.625006787919330176e+00;2.562855662778075860e+00;1.381191991670629093e+01;-5.183600064355300852e+00;1.057408354109106163e-01;1.911155981854405894e+01;8.417484642472620848e+00;-5.354511623222363959e+00;4.544896235756443303e+00;7.146958175060339258e+00;-2.363062791128058837e+00;1.690639351939230206e+00;3.527787625762299761e+00;-5.483671137766716441e+00;-1.755162167681525442e-01;7.740972744832757435e+00;1.433075201616544447e+01;-1.430487450390973692e+00;1.147231829307681572e+01;1.273096305627617930e+01;-2.772752115577563625e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-2.672725583415583195e+00;3.694047459977165104e+00;-1.621300330744374740e+00;2.254426099149359430e+00;9.969118247559334733e+00;5.935635868626158995e+00;7.007255428118096319e+00;-1.970951276355499715e+00;8.065303800587386718e+00;-1.005900420278161000e+01;-1.314057177415461908e+00;6.905349601863658648e+00;9.169751303351901583e+00;-3.747316587106063857e+00;3.662359903599763378e+00;2.069345485550480923e+00;-8.112552854463235263e+00;1.857268093054502600e+01;8.933698379546963775e-01;-6.623874041903892618e+00;2.770732132932770320e+00;1.536408644921967515e+01;-3.755059122292767171e+00;-1.454227382141805247e+00;4.199996067867256322e+00;1.149605361303315476e+01;-3.546208289099718414e+00;6.722404519982843496e+00;1.594073286290752511e+00;-8.470282964678503390e+00;8.075754222021942041e+00;3.323555115115696346e+00;2.288776902776973099e+00;-1.578025883878184654e-01;4.150393336237063302e+00;7.162198711126252171e+00;-6.578471825359665459e+00;8.287720509094370414e+00;5.836847812487549803e+00;-5.052993746560275667e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
4.419950692262788472e+00;-1.729641358522471251e-02;7.543274754013436834e+00;4.290648502824088162e-01;7.419702162893615061e+00;8.537585039785030361e+00;3.946577036208732903e+00;8.176765729865396182e+00;1.678505518832797971e+00;-5.763384109973804570e+00;1.424590682144371234e+00;1.502028875097844107e+00;2.808933864506483857e+00;5.123532299447620453e+00;1.304542427049302233e-01;2.325230007760349160e+00;1.896719363332211028e-02;1.332536060998789296e+00;6.111354051008334842e+00;-4.948067248234769622e+00;7.330929599608753122e-01;6.525550941819095563e+00;8.464762134491742529e+00;4.453190925569783687e+00;3.348006851824009367e+00;-1.284925847811965838e+00;-3.410686138142875912e+00;7.918974578109452267e+00;-3.530345372705872009e+00;-9.339669534097705395e+00;9.253532942458308597e+00;1.829078343853265665e+01;-2.192284818937431545e+00;-2.899941564405426941e+00;6.854068088939364145e+00;8.188182773822443750e+00;5.174272588826514863e+00;1.004197171347340145e+01;-1.701945795070212153e+00;-1.900853525996221594e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
9.189105886024331316e-01;1.655819936837808370e+01;3.952096781837906470e+00;-6.378069520309585627e+00;5.894773774461381954e+00;6.914219519934452940e+00;7.914171508253192044e+00;8.609089274192202268e+00;-8.866906890612584746e-01;5.077414407089914761e+00;1.354650754829318737e+00;5.170035474647425744e+00;-1.330875683858513625e+00;-4.789185660622493401e+00;-4.583407414523765766e+00;1.335890653504412029e+01;-1.107034834385767663e+00;3.537830944272391420e+00;-4.416444229670360322e+00;-3.268420265102596201e-01;-5.718726593831064964e-01;-1.306324813005293350e+00;4.869825189977277979e+00;-8.016509601917366723e+00;5.160003023604001093e+00;7.551380619675410522e+00;2.106223813380641019e+00;9.240307973478735448e+00;-2.816936678819525142e+00;-3.216380413275129246e+00;5.940542112458585322e+00;1.255918918202894474e+01;-7.437532615715326756e+00;-2.125073603784451315e+00;7.898051486395097243e+00;5.432689512311231539e+00;3.964628434741856999e-02;1.036061764171531330e+01;-4.445782562598329157e+00;5.770639389462891344e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-2.629395004373930256e+00;1.370548911995167174e+01;3.675311170268050098e+00;1.222215583363799318e-01;3.654127916953836763e+00;-6.947940117225792633e-01;-2.403273279247535310e-01;5.965366140472546874e+00;2.757547214012368908e+00;-8.995444021918086452e-01;-3.093213308922279303e+00;4.678469518525161241e+00;4.138956396309353636e+00;-4.584041455361680395e-01;6.386671561464429381e+00;7.384487754872685272e+00;5.310349654673631292e+00;1.816342753473058025e+01;4.644170505506210134e+00;-2.204525986478820254e-01;-5.413448133326381750e-02;1.176530697591777397e+01;8.090322257381306059e+00;-8.069728978170543243e+00;8.427612149301809907e+00;9.912329333608383308e+00;1.614698817492292715e+00;5.678284025639683819e-01;6.357499679757907529e+00;-5.770154839117514811e+00;5.684838069388673532e+00;7.406800650533465813e+00;4.636869699285062651e+00;5.090947307710334435e+00;2.187350969035582793e+00;1.975295776884564702e+00;-1.674211291446371153e+00;3.460266014261880407e+00;9.815382597156425692e-01;-6.634360231164988519e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-7.524492451022919415e-01;1.191715051769429046e+01;-1.976854973783001235e+00;-5.069340409150467686e+00;1.464841520891124560e+01;3.040488866823967129e+00;1.116485160170138213e+00;8.654796929437782893e+00;-2.838221540456015823e+00;-3.695753356395072409e+00;-1.702897614303758633e+00;3.719170617142360413e+00;-4.377088456109242465e+00;2.710378301599769557e+00;4.353823095969866941e+00;9.760534780455982329e+00;-2.553242818272885017e-01;1.008295607423472795e+01;9.205388670868993373e+00;1.977255396401255361e+00;-2.763583608124641433e+00;2.072534892561486686e+01;5.221430789681482665e+00;7.257489082903436639e+00;-7.371342440526809980e+00;7.882418248549550199e+00;2.585043898080322755e+00;1.858359521993646268e+01;6.850646935169373286e+00;-7.138002814771769344e+00;-5.421095424513295846e+00;1.071680859434524535e+01;2.605680314518460161e+00;1.388050994118060988e+00;4.151740620863447084e+00;5.014904210590632516e+00;6.988758511451654165e+00;1.454344235556960463e+01;5.749300727349101692e+00;6.617820588592575604e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-5.259518578654849286e+00;1.161041840564147698e+01;1.401445207326089104e+01;-6.930309775851182685e+00;1.151460739409471046e+01;3.470960356521275436e+00;-9.907550051810620761e-01;1.533038484317499339e+01;-8.161144632480723971e+00;-5.013444424199318128e+00;1.738700363649599234e+00;6.913475237408435170e+00;4.156710960530265453e+00;-5.401621935417459497e+00;6.025309513999656197e+00;6.710083086181503731e+00;-2.618754459197471185e+00;1.248238156260089227e+01;4.106295322573356721e+00;-6.302816778674076303e-01;-1.131285406707858421e+01;1.225148275669065789e+01;1.129956937053333554e+01;-5.702006344349694444e+00;-2.045084779166348454e+00;7.586396070657283275e+00;2.111697444791137634e+00;1.499906494827623149e+01;2.548079073310717035e+00;-2.007375506365580708e+00;-1.270340159873717845e+00;3.531164788488363016e+00;-3.332955565061586967e+00;-6.667879427273311066e+00;6.686371563865682432e+00;2.374807716328973584e+00;1.930358338087380554e+00;1.257097894518327408e+01;3.039857431534938925e+00;-1.067379675141529649e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
3.334684496660865971e+00;5.139236123602603179e+00;7.004359230931435754e+00;5.812187533296311770e+00;1.372975316987980499e+01;6.026602659038217347e+00;7.684053939688937795e+00;9.886004104606788800e+00;1.415901633589249364e-01;-6.920443498321511289e-01;-7.329089749717988767e+00;1.526111557713724309e+01;-3.575086739121235979e-01;-4.219258924734873517e+00;1.424088863842003505e+01;1.927020283121744626e+01;2.765684665711242829e+00;1.460349000494928262e+01;6.507462590230061572e+00;1.216881760270544621e+00;4.201293404294212053e+00;5.574688807889108588e+00;2.710197029538615965e+00;-2.148612713413525555e+00;5.715428860915503506e+00;1.221181630361083492e+01;1.244952735384037945e+00;1.163779137627372506e+01;-2.518071550258010660e+00;2.682716467220929601e+00;1.090725148253964383e+00;-1.975040093539625730e+00;1.085667226438680544e+01;-3.298533614659337587e+00;-1.121496429850555643e+00;1.163579928483088999e+00;1.009623025130070495e+01;1.739022887866314093e+00;1.032347676938806025e+01;-1.866472824112011208e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-3.849368152931199383e+00;8.226458525039159753e-01;3.284976767112423701e+00;6.629701094840534381e+00;5.508033136139522945e+00;3.351105588983063654e+00;1.242068426424844940e+00;2.510620450294535289e+01;3.936337544697701585e+00;-4.228326541087444213e+00;-1.629838974945278185e+00;4.147410522521994380e+00;-1.393699574126714413e+00;2.223020317647098842e+00;5.022145915095596713e+00;4.463070273190194115e+00;8.144456994071259004e+00;1.773905804702163636e+00;1.906516265573243274e+00;1.931280348934388158e+00;4.378196444862970438e+00;8.665239302752313577e+00;-5.052794016548695311e+00;-7.561294777630017450e+00;2.460555085829094324e+00;8.177223620189643327e+00;-2.474522102720849048e+00;5.541846342255860591e+00;1.158104485783107984e+00;-4.091265123111003987e+00;-2.090905910909463206e+00;1.142527024860876139e+01;2.034154451762805405e+00;-6.259172318997887174e+00;1.503196460670167411e+01;1.060785397490940873e+01;-4.631986516299160250e+00;5.990021789278522135e+00;1.034824103787949312e+01;-3.950538467187572955e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
3.787862981402533080e+00;3.080895793277893091e+00;7.578410273098063143e+00;6.587536857844551008e+00;-5.725813560272285940e-02;-1.136330627434865903e+00;-9.463396356599304227e+00;9.208848819013745413e+00;8.511052718101398185e+00;1.113790001353743619e+00;-1.506278863049075767e+00;1.826962900784221944e+01;1.103644684076081006e+01;-1.548710530904335192e+00;1.251527466566909474e+01;5.903439972222657595e+00;4.232316702784136631e+00;8.008628518460033874e+00;3.292280025574314983e+00;4.935833531595820389e+00;-2.336148234341780316e+00;1.586262982319930259e+01;-7.815459468265260057e+00;7.287762877112204940e-01;1.731727397100947385e+01;6.701651536915772311e+00;-1.855855054443707353e+00;1.598535265046920451e+01;-3.113275183911028421e+00;3.854643727956982957e+00;-3.537319079080045725e-01;1.339732209654350115e+01;-2.486189323117482530e-01;-4.512949185448741574e+00;6.645069944380844973e+00;2.290553486194950139e+00;7.794860101444180067e+00;-2.252723090144277407e+00;-4.441261995158274800e+00;-7.177797430538708223e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
6.597127633958573156e+00;1.203994406633750636e+01;-6.287246806726852100e+00;-3.171467627173414350e+00;8.955181777813265853e+00;1.341814413966869068e+01;-3.195143130218200511e+00;9.352034207045210934e+00;8.479748293310262142e+00;-2.324677940016204314e+00;6.648441500350135591e+00;1.463838355997944518e+01;3.422239450227295698e-01;-9.236098671140361205e+00;2.215501723798833922e-01;-2.103009264326198391e+00;1.148359147239135325e+01;1.301566711826031231e+01;5.904062629406261919e+00;-3.495185184549407964e+00;1.017257832005513229e+00;9.089912776044112519e+00;2.281805313053902662e+00;-4.029296240209122359e+00;1.419609070874490619e+01;8.757010756127716178e+00;2.117448952903671078e+00;1.487873843579343536e+01;-3.757345886693254755e+00;-3.084400138349030485e-02;-8.199954485303065255e+00;1.192194403448304385e+01;5.937182423874186377e+00;-1.437369470197745525e+00;-7.831097045508432331e+00;6.230974828152275435e+00;5.063850859060865517e-01;8.060764102631882366e+00;-7.503121771984549326e+00;2.084805891043687964e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
7.632436338717464963e+00;7.720518805163774090e+00;6.022482368226282912e-01;-2.443876392933402641e+00;2.813046588770791168e+00;2.808496856561037092e+00;9.758389265089307818e-01;1.549156449088364162e+01;-4.455409415606372825e-01;2.156066740426273221e+00;-3.709030578820430968e+00;1.173391252931748419e+01;3.470370298722569302e+00;-4.157286925641924036e+00;1.541124303753371727e+01;8.488127182791602721e+00;3.278748170637934223e+00;1.141740175212106756e+01;8.343780579609978432e+00;9.821893286929029188e+00;5.288965702970774174e+00;4.314979447571717586e+00;-2.401705971625696989e+00;-3.805224091514824991e+00;3.265923803414175097e+00;1.426621152656016456e+01;3.139089943976884900e+00;6.437854053974675139e+00;-3.321764285419095408e-01;-2.479217699904945338e+00;-1.716696250642280042e+00;3.990268549666710740e+00;-1.335141111320272245e+00;-2.254152822578086024e+00;7.871396946468599332e+00;1.385861443030786155e+01;-1.588536100478449953e+00;1.281190900225515605e+01;-1.556418406679320299e+00;-5.308368417457941746e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
3.536769798394429731e+00;1.499547010728100460e+01;6.190799544497146201e+00;-7.640279242328482212e+00;7.739609615437895940e+00;7.001119760098091227e+00;-9.415234478889082936e+00;9.188535021333413155e+00;1.062497558154392063e+00;-8.924947023006577496e-01;1.244906616223893758e+00;2.023038394651072380e+00;-4.250489863075758379e+00;-8.012776763774997590e+00;3.532615389103287207e+00;1.075695088571429814e+01;4.334911712547556917e+00;1.334030990980255815e+01;6.778379585504717753e+00;-3.245921105729175693e+00;-2.961868912995114123e+00;2.096275692978779404e+01;-5.261164491334710647e+00;6.145467422051019923e+00;1.426849041514565641e+01;-7.142559303719888675e+00;3.384737764710297192e-01;5.901316967891868437e+00;2.286590471373750155e+00;-2.411544388600391997e+00;3.610856336787818144e+00;6.478463016972967559e+00;1.688080677803485141e-01;-6.030325736319545271e+00;1.472808849730391678e+01;1.466034315458263748e+01;-3.753380930515839431e+00;8.675532840882807406e+00;5.824440012184417981e+00;-3.719552191145883313e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-8.523015074854633610e+00;5.722319406011671994e+00;3.767650115205458228e+00;2.096701721499654170e+00;7.006435545520184327e+00;6.837805481459991341e+00;-3.081242636031162441e+00;1.546132591526875188e+01;-4.170849193955982415e+00;-3.129427327687270388e+00;8.897442835286819562e-01;9.468514760737530622e+00;5.620954288837372914e+00;-1.282716700408881749e+01;1.393263843511712352e+01;-3.719651989090664301e-01;5.670760470154967869e+00;7.969741222031284877e+00;-3.496182037832914702e+00;1.038942650531877288e+00;-5.560079331188353180e+00;6.044950677862315658e+00;-1.393128923260895213e+00;-1.538817886192867412e+00;3.518834651307468420e+00;8.049777476510652008e+00;3.436251705275139123e+00;1.870919953050376705e+01;-6.261952394603120808e-02;-4.953920456120940230e+00;-4.215510374392566817e+00;1.245581506854588305e+01;1.262881671602571387e+01;1.057086645469112351e+00;-6.400386588606323812e-01;1.984095439662425520e+01;3.876580412587161462e+00;9.632307345224898398e+00;5.977536013315461361e+00;7.001282526163019604e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
3.504007878697622314e+00;1.318049007391910621e+01;1.387251348804023010e+00;-3.327334822578781548e+00;7.619915024993238362e+00;9.331675498035345129e+00;3.022477876500053728e+00;2.426872878077817219e+01;1.100362711682040917e+00;-6.939494556536756065e+00;4.482676317523624832e+00;1.314307218180709924e+01;1.023743482356226764e+01;-3.687052165086543098e+00;-5.822253105883312685e-01;1.457149275652797371e+01;-3.519580955967892777e+00;1.524060295998259207e+01;7.377478898794003204e-01;-1.141072915551745304e+01;-8.111465845582239709e-01;7.781757974065388161e+00;1.522590564419630077e+01;4.928291939431929336e+00;8.393153673898030576e+00;3.880932822881950184e+00;3.643422267942048265e+00;1.640184091993185689e+01;5.969445625039472958e+00;-2.602932324695888866e+00;2.511459920615680907e+00;-1.250216661523182893e+00;5.164989765443076308e+00;2.260390468315267576e+00;-5.019669880196531153e-02;6.444842928689277883e+00;8.567922459751970976e+00;4.546390874621470957e+00;-2.038163532295563130e+00;4.692696652381065370e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-2.013603679299546201e+00;2.037598196932034966e+01;-1.309677550563660198e+01;-4.295700405190727711e-01;4.244568641643692075e+00;-3.409750486302325356e+00;2.533029572566260157e+00;7.386339544678231839e+00;1.124525154925083203e+00;2.861329966308535866e+00;-6.831339974144463589e+00;9.478170682347096587e+00;7.523380915242722899e+00;5.177342504858925665e+00;2.133811005243550163e+00;1.488008318714576106e+01;-1.402780822550820705e+00;1.917656862520900063e+00;7.821794224279991603e+00;-6.963774237017463342e+00;-2.480205300677696290e+00;6.717160157171083057e+00;1.396239838410394540e+01;-3.798238386058116589e+00;1.402830471381603061e+01;3.759506862205268085e+00;1.950809436029175448e+00;9.200937962824225380e+00;-4.215531363127343667e+00;-4.915952522737581987e+00;-6.502834055740698282e-01;-5.038393114714720511e+00;1.943620908330991170e+01;-2.402515893435522631e+00;9.422297572117587450e+00;7.015632135439534345e+00;3.974378351847547286e+00;5.252579130397672991e+00;3.134068929340732002e+00;-1.091133632367462525e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-9.588785915530402271e-01;1.002127853367804100e+01;9.653711301283121049e-01;-9.370728816518854032e+00;2.011842121164288955e+00;2.952401902196990946e+00;5.779655610803350996e+00;1.679041484463998302e+01;1.313760260209073749e+01;-3.511543628166120090e+00;-5.455556842730924672e+00;8.726570300825395421e+00;4.037241357907960015e+00;1.625203739694671246e+00;1.731743949723495746e+01;4.635260361417978814e+00;1.120251973587173211e+01;9.910523067394946040e+00;-2.217194315510396585e+00;-4.881659293926315257e+00;-3.667988043291051881e+00;2.584949782613406910e+01;5.352463864599916299e+00;6.416924262140829782e+00;-1.113497778835265350e+00;3.567574031675228241e+00;3.424907976928428077e+00;5.205712074401023237e+00;3.339134581095469123e+00;-2.240797838306468837e+00;-2.670055795428171841e+00;7.211431541674540924e+00;-2.303551397267364464e+00;3.633372905734179703e+00;-4.128509655046006088e+00;4.115634287067884145e+00;-5.462991190643323947e+00;1.235461423558959382e+01;5.702966526883051834e+00;2.652538153951290667e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
