-3.434885651554488994e+00;4.420279225950281443e+00;4.608686045275195653e+00;1.122270476294590758e+01;5.834079363746319302e+00;1.040446517646451774e+01;-8.751833951129768252e+00;9.469329653768454591e+00;1.638048647203403041e+00;-6.625963777871939797e+00;-1.489028723962044947e-06;1.034976849478988839e-04;1.999997038038913155e+00
-2.220141252245766417e+00;5.760830898958305468e+00;-2.558780737581760611e+00;4.983044206740350646e+00;6.803390454883440519e+00;9.319304913534125490e+00;-1.052040914836493091e+00;1.248413898425596713e+01;-6.590714833726423194e+00;-7.887963610497644495e+00;4.633008900504823036e-05;-1.905940297178050516e-05;2.000021213044234969e+00
4.527568647192902418e+00;1.365325388389711847e+01;4.343669338396601631e+00;-6.642080447126564202e+00;-2.754579747958079139e-01;6.346148057659377173e+00;1.003280659392342677e+00;-2.987459257605138419e+00;5.912975494476421900e+00;2.277384791485337345e-02;2.061809901934997125e-04;2.190234566773898264e-04;1.999955415821632609e+00
-1.165490080029675024e+00;1.264769438973087823e+01;6.445798978395819390e+00;-4.368022114111209220e+00;1.474303328924889556e+01;8.310647766347024401e+00;-4.695910968173349076e+00;1.117587461968953733e+01;-2.433705270388439423e+00;-3.081551803592922134e+00;-2.227474088604979011e-05;-2.090943568123097002e-05;2.000034285503541565e+00
1.028088834748168523e+01;7.358126749571608727e+00;6.004746907606043571e+00;-9.343948292680901435e-01;-2.987628892633729549e+00;-2.444789192084007468e+00;2.647107798983490579e+00;1.082942681190552392e+01;1.148833238979104721e+00;-4.148808605385987391e-01;-6.712500982864019923e-05;1.112295350182001549e-04;1.999935119063517952e+00
-1.385537470711590835e+00;-9.571197539676550292e-01;1.012956145753629933e+01;-1.326619041310043157e+00;4.307835517280535598e+00;1.097247018228973658e+01;-6.212895094957140429e+00;1.478346623099992918e+01;8.316067547297043561e+00;-1.235616807396731076e+00;1.175724786397599797e-04;-1.785793933656762401e-04;1.999967946843346445e+00
-7.380854527497726636e-02;1.629609253638619748e+01;7.728163316325463050e+00;-1.967294943006397956e+00;2.070835545101676445e+00;4.358630279746947167e+00;-9.497960085919214812e-01;5.287623734478045456e+00;-2.191728806020591946e+00;-6.748994506887847855e+00;-3.218089233410530229e-05;-2.934950435802142067e-04;2.000117644676282058e+00
-6.378112428625517083e+00;1.950288829201198837e+00;5.776260103613534369e+00;-9.550220280086194613e-01;1.799774303786476182e+00;4.796674745986681643e+00;5.890862376121222432e+00;7.177180250243961446e+00;5.301429964952997231e+00;-2.611862778327018741e+00;3.403574988479337801e-04;-6.946792025223524523e-05;1.999969748867539199e+00
7.411776987590922516e+00;3.165233928787019480e+00;5.789802065975640843e+00;9.269473588240293438e+00;8.730059208049144814e+00;-5.530912257437748281e+00;-4.467735104077350528e+00;1.409249957944346576e+01;-2.808511123438654167e+00;-3.153829013795253822e+00;-1.808881296024661357e-04;2.404619873489736715e-05;2.000011945815012293e+00
-1.815323237856748761e+00;2.541589961403772691e+00;6.581363642012219017e+00;-8.218404913810621881e-01;3.699311485968828528e+00;6.374716932108958289e+00;6.477034523298041080e+00;1.399128390990357573e+01;-3.687110278101934924e-01;-4.935939720829416899e+00;-1.435873134145770900e-05;3.828590084040371384e-05;1.999780179562259841e+00
2.422740195469124114e+00;1.207988937681983721e+01;-1.567857886839627124e+00;-3.639257711398792505e+00;9.585161022340166426e+00;4.657786759501298945e+00;3.004987550832307175e+00;1.140504341072267280e+01;9.879564995733625565e+00;-9.608946648149985226e-01;-4.926454412994483832e-05;-4.135763276838135338e-06;1.999950713779442335e+00
3.829817043041495728e-01;1.409005262149739046e+01;2.555612116099784004e+00;-5.777801012908302170e+00;9.166967385665223844e+00;1.444931671849887778e+01;1.010780233802780970e+01;1.046924266354167798e-01;5.188528221721845135e+00;-3.223498177667397879e+00;2.534419092503432724e-05;-1.149434288033618915e-04;1.999990981655605182e+00
2.883683736884710136e+00;8.734168276617214843e+00;2.203787387506884077e+00;-3.009771216567100005e+00;1.387736993734288227e+01;6.477721786388618064e+00;-2.389711281171571500e+00;8.386100929196109277e+00;-4.998437621055029645e-01;5.257301570541246249e+00;-1.276635538968573633e-04;-1.405296558494423503e-04;2.000155055487180977e+00
-5.363531879651015188e+00;1.345777567240921258e+01;5.154973553651199580e+00;-3.035461581581576418e+00;2.739951881279527157e+00;1.732592378741710348e+01;2.676140885334712394e+00;1.456565435316344193e+01;-4.430512668911240404e+00;1.496619400027510149e+00;1.368131985833025046e-04;1.433523271154626933e-04;1.999835251610788012e+00
-3.862355510186779917e+00;1.473672890774509270e+01;-2.359359223007401418e+00;-5.016182553726490134e+00;-3.312369755931339199e-01;1.271863578204596834e+00;2.670953723431241933e+00;1.710983715273977879e+01;-3.123443123326435256e+00;-1.911577126903814650e+00;-1.002711063327555103e-04;-1.217739429685715818e-04;1.999963056696387076e+00
3.573944519827450872e+00;7.891491360367966834e+00;1.007146281946084443e+01;-3.252060964008046007e+00;1.548823627669763781e+00;1.141526929560154535e+01;5.821651118359573829e+00;3.686784091583843903e+00;4.739669199589916282e+00;3.162156522354058197e-01;1.888930498001390446e-05;4.073252820226140505e-05;2.000046592380342769e+00
7.289209207594313789e+00;4.328922097861235940e+00;7.233414858990733443e+00;3.697562308596349823e+00;-2.329337329209746343e-01;6.245623501849367543e+00;8.739963302017133007e-01;1.634333260438110358e+01;2.100284264814696655e+00;2.493001014121252190e+00;1.086670589498597725e-04;7.043217408207819922e-05;2.000143017407456369e+00
1.105496540541583972e+00;1.158630246812305309e+01;-2.549037421675523163e+00;-1.761896370545476653e+00;1.485734109225701083e+01;7.336202006226783645e+00;3.587271737921560177e-01;1.003260414883432894e+01;2.949941793650073585e+00;-5.675107807126709147e-01;-1.654263429816784433e-04;-1.126389777470200137e-04;2.000099282789659316e+00
5.187828117992769883e+00;1.026861107902511883e+01;1.988016399936980427e+00;2.114618486696516086e+00;1.432108559734892417e+01;3.950676246150821136e+00;-4.838665290655463025e+00;1.585850915440310871e+01;5.817866971163670797e+00;-1.252324540851273404e+01;1.012626817223957184e-04;6.616311953592522211e-05;1.999912540912836656e+00
-7.328515682003692078e+00;3.952191695643646696e+00;1.056633998641512306e+00;-5.707669079708992399e-01;6.756454503056201766e+00;1.715039634562200099e+00;6.105557380953038349e-01;1.848045687238946044e+01;7.561812354440477613e+00;-2.532418448864273586e+00;8.190550865278215534e-06;-3.706860298357464982e-05;2.000075256790128986e+00
-4.334900108610253433e+00;1.525097744655534804e+01;-1.549420411689399479e+00;-3.457192681656290567e+00;-4.150323555034756140e-01;2.131372736994545214e+00;6.492286689551049150e+00;9.381871218636952392e+00;2.730184251702763021e+00;-5.350040135634042571e+00;1.280262575555636247e-04;6.888762181645340956e-05;2.000103352860297168e+00
2.367604024808048990e+00;1.866495625131416958e+01;8.400558886427962335e+00;1.803031443920696031e+00;1.318608403932479689e+01;9.936204666247476780e-01;3.568721295063984389e+00;2.077288526674220037e+01;-1.871039589478999066e+00;9.609987807658484371e-01;6.756029098963987867e-05;3.951309182343228668e-05;1.999958155002475868e+00
-6.377082622272352008e-01;1.236460419508370734e+01;1.038823024811322604e+01;-3.134757323189461431e+00;8.365289078470098616e+00;-3.605890215717227676e+00;-2.155152518235011527e+00;9.699670169261914054e+00;2.398469046147075012e+00;-6.951230873911892871e+00;-3.613048751931758744e-05;-2.380884165723594402e-05;1.999889165556214543e+00
1.920448734913204447e+00;1.489646400947893667e+01;5.958023011750547937e+00;-5.141478443675755905e+00;1.494948190897575735e+01;7.097296628637871585e+00;5.460741294168643734e+00;2.758147942612797721e+00;-3.607908627360665754e+00;-3.596633314108936830e-01;3.423757908271097313e-05;-6.301633474979240082e-05;2.000095976185454205e+00
-2.379340057656046170e+00;1.119584242988761247e+01;-8.010837633600935703e-01;3.391546561964300821e+00;4.947387064699530157e+00;6.899795991566972653e+00;1.778901142535894486e+00;1.922773493099478159e+01;5.728299327743519243e+00;-6.890855485664995506e+00;-1.643687040218339088e-04;-1.680019513618510125e-04;1.999970074326310687e+00
1.121116857891401786e+01;1.256038937401414302e+01;7.291180944283622622e+00;-6.258124604694667248e+00;1.192170996909913683e+01;2.240806828783959048e+01;1.349876142515915145e+00;1.557999786197288472e+01;1.897469260446720263e-01;-2.730070158521566537e+00;-7.476829613339956726e-05;-2.313131447791653809e-04;2.000079620183106144e+00
1.126161115416859815e+01;1.088894675506925402e+01;7.001029657504190595e+00;-1.309433895508841594e+00;1.839751020589600827e+00;1.019417860098266360e+01;1.196858453603795835e+00;1.029868349863892441e+01;8.280901314812698644e+00;-3.802023014409514623e-01;-4.773177491007394170e-05;2.515672976810614132e-05;1.999984706131791024e+00
-2.690708307058466087e+00;1.224971411433503654e+01;2.833394490576746527e+00;-5.619124373675800754e+00;-3.389445255432200099e+00;1.178541185547889469e+01;5.835633305252793335e+00;1.168278884389796701e+01;5.691398142762801093e+00;-6.114175768344760620e+00;2.307133717999556351e-04;1.004830986250291165e-04;2.000118779413335712e+00
-2.078490905130353283e+00;9.968703501575221892e+00;-1.024117235119121450e+00;-6.368615712589546618e+00;2.310226999122507863e+01;4.829805093636291957e+00;1.672207102075228269e+00;9.806292375359227265e+00;8.729374580909563530e-01;-3.608373888745735947e+00;1.058855250628490548e-04;9.191283818074449060e-06;1.999929389542455915e+00
-8.654050285864331116e+00;5.773335629605659491e+00;-3.141380918080374229e+00;-1.474779501021469930e+00;1.313660600492604758e+01;2.844502000501657690e+00;-5.719684420030819894e+00;3.740657614740326764e+00;5.085141113178245575e+00;3.930208886091933529e+00;9.688680313926872044e-05;4.534442116688788263e-05;1.999946317835782805e+00
-8.608987667468586125e+00;9.495483465566849191e+00;4.202395290680753348e+00;1.847837786912509550e+00;2.446252360327505926e+00;5.651840543721354138e+00;2.319900956591383512e+00;1.370996643687258931e+01;8.317873898522140763e+00;1.896062897353152366e-01;-1.017976665690714655e-04;-1.112115337635205818e-04;1.999809851367369218e+00
1.354457223510579178e+00;-1.616571651575897661e+00;-3.010529037298910637e+00;-8.012518622947951030e+00;1.096575924114782552e+01;5.459529613203580212e+00;8.178842250064299435e+00;1.075186961000264141e+01;2.937338293341430706e+00;-1.315600193679183683e+00;-9.245640284688396443e-06;-3.187625187551066015e-05;1.999996785788682008e+00
-9.743634974430689155e+00;6.179996036057671560e+00;-4.931076525817461587e+00;1.163051094954487219e+00;5.673285455043527215e+00;-1.936317114994341892e+00;1.799870300419386782e+00;1.295306310798782334e+01;2.926907829039737230e+00;4.546180435429304723e+00;-1.272852370856355055e-04;5.906575390557131729e-05;2.000010067666806002e+00
5.430896443694869014e+00;1.480924898882192053e+01;1.450857815158593134e+00;-3.238968457028494008e+00;5.452678883392778175e+00;-4.042510571038555156e+00;-5.179277718222236260e+00;-1.463775301015601826e-03;-2.068370458266782563e+00;-3.660571417551959250e+00;1.667082987522759327e-05;-5.560939902196522500e-05;1.999944578928736449e+00
-8.733214284795398186e+00;5.482652019355204409e+00;-2.229749066200386487e+00;-1.183448147140041318e+00;4.574583391740350002e+00;6.536891488274267026e+00;8.309630060049354228e+00;1.607688199178417676e+01;-2.810786789775772121e+00;-1.006934147354769937e+00;7.539925324223763290e-05;-3.416796180189165665e-05;1.999955878674677390e+00
1.769119229012021233e+00;1.114653353706296102e+01;4.992349291593728644e+00;3.100015944602971807e-01;4.605328822295192026e+00;2.013152536644231105e+01;1.846675800184987004e+00;1.674958406018668455e+01;6.023084367867364008e+00;2.593218006234540240e+00;4.850940249020095224e-06;-2.571426868734641449e-05;1.999989419222315323e+00
6.506675408747005784e-01;1.330922885624511665e+01;8.229354072102738726e+00;-3.228592839584176311e+00;7.578483486740404729e+00;7.366865397140821337e+00;-2.354318885485139567e+00;9.640871657378417225e+00;-5.835234215178271455e+00;-3.242528097843446311e+00;4.836867553643838793e-05;1.142735416949973383e-04;1.999980486780339239e+00
4.367386108249000642e+00;1.551557697880056352e+01;-2.868607019227520816e+00;-4.422818550008367211e-03;9.293310518511187723e+00;-7.184958245895138873e-01;-7.767990771384156723e-01;1.380633833981254099e+01;8.975637033439015866e+00;2.840637937662182644e+00;-1.545752007418329361e-04;3.559218887412666658e-05;1.999966802182646664e+00
4.302942873976453697e+00;6.459904715842828438e+00;3.421310614147435647e+00;4.642435795339720173e+00;9.976950201211872482e+00;6.913670528220576372e+00;-4.026350135167842126e-01;1.207156227826840755e+01;9.509367504345045408e-01;-3.597779359020416123e+00;1.203230415551196221e-04;2.994216301554047436e-05;1.999977758439273279e+00
1.686945994217734501e+00;4.883329176898047130e+00;2.051879675683565107e+00;-3.183579928379340451e+00;9.312627319811989324e+00;1.485103701323501113e+01;4.995754019801181833e-01;2.219594385182456264e+01;-2.156800765870749537e+00;-5.484623393519746593e+00;-6.972443485071974873e-05;-9.999864073396391956e-05;2.000000032880131506e+00
6.367725936333670234e-01;8.194320230257689630e+00;-4.252107416705627863e+00;2.434845285057929409e+00;1.312729568726030394e+01;1.242940020405061574e+01;-1.338566136016404950e+00;-1.425831723394857420e+00;-3.069395981500205650e+00;-4.085192147804751706e+00;-2.407671515422530307e-05;-1.027902631107988920e-04;1.999940973719775750e+00
-1.809329970036960500e+00;7.098217344291466446e-01;3.561478445312859176e+00;-9.584761930712566880e+00;1.636704437500088716e+01;1.271430047257253548e+01;-2.635943130786802424e+00;5.610107583931613462e+00;-2.236547670912916175e+00;-6.031105017696239301e+00;3.104249436092919485e-04;-5.590774820272872807e-05;2.000014036559031982e+00
-6.301918802645074535e+00;2.868018469347224375e+00;5.791051532106862076e+00;-1.961850635280934840e+00;2.188031570173739837e+00;9.695466864242357374e+00;9.049239157024491220e-01;1.161218926566098020e+01;7.070420245522491598e+00;-2.441841104945733143e+00;-5.498157185971034325e-05;6.999766775763926389e-05;2.000001117197196532e+00
1.096866035124166316e+01;9.217513601875321427e+00;1.104289636677130559e+01;-4.859023583259501677e+00;1.128313650448034089e+01;1.216161585046383564e+01;6.438071982668994053e+00;7.314262403639421706e+00;-5.964629081113096198e+00;-5.931516577979837557e+00;-3.373928236667099582e-07;-7.072410975956902374e-05;2.000059991327979070e+00
5.339280824606685627e+00;1.083634355970895058e+01;-3.112492214077920316e+00;1.208536401882706723e+00;2.605076836154758269e+00;1.116359689903323904e+00;3.883779929417431553e+00;2.197277875105008960e+01;2.901484058542236788e+00;2.051309157430690533e+00;2.627989907252665350e-05;3.545018738850223828e-05;1.999946612473905372e+00
9.432875678317056867e+00;9.289957459290153707e+00;6.914482275000253253e+00;-3.282709756133654011e+00;9.962299211244467045e+00;5.519835753185345695e+00;3.536457546969372423e+00;9.702163578897128104e+00;-1.551624838644750426e+00;-8.145333121480845762e+00;2.260356234346001615e-05;-3.620493589986451178e-05;2.000020397233865488e+00
-4.073100805000909652e+00;1.149606692943063280e+01;6.102273840919271386e+00;6.603125885689582475e-01;1.623573473287432023e+01;8.048393989021588979e+00;8.890805733359323781e+00;1.698484576625879683e+01;2.336090491406419556e-01;-3.790502077157449357e+00;1.226261525676286708e-04;-1.228049209868875959e-04;2.000010171324005714e+00
-5.396051812539450765e+00;4.383378803881975649e+00;3.585681627674112804e+00;-4.693126428594887933e+00;6.927421886937772832e+00;2.476899081118210333e+00;-5.351168999404739779e+00;2.185098955305676327e+01;2.478643349599244150e+00;-7.985313942442828772e-01;-1.666603048803710240e-05;-2.244253377960415659e-04;2.000009152767705523e+00
5.257486482107222692e+00;5.199738399193515548e+00;1.327901720974316646e+01;-6.062871692794157497e+00;1.499438301775475324e+01;4.656281316654524716e+00;1.722265383230323410e+00;1.857822696528728557e+01;1.217425757507201389e+01;-5.882531769463410498e+00;1.275580803365460881e-05;-2.251118983114687021e-04;1.999996219107135875e+00
-4.193247093703563522e+00;4.748041410600087886e+00;6.156277809568983628e+00;-3.620703662428139236e+00;4.527958097100670543e+00;5.604930961963774827e+00;8.218762803012010565e+00;7.502115836235020652e+00;2.255751817747539523e+00;-6.824369476721600769e+00;1.303125387630240978e-04;-1.036316659536851392e-04;1.999929426048584480e+00
2.878437055403011424e+00;2.511278513804546364e+00;6.912148507564332078e+00;-5.374542216484373469e+00;1.049023015367835576e+01;1.083121486001946288e+01;2.971333309428735525e+00;6.731044095749061817e+00;5.103103152337414627e+00;-3.558524102567584890e+00;-2.580551521363996442e-05;-4.644069140129158892e-05;1.999985405555815277e+00
-2.781886017267556799e+00;6.374547551770253229e+00;4.177234119822349712e+00;-8.956319078185528415e-01;1.299518910300163199e+01;1.988642981655504904e+00;9.322014542839793805e+00;8.850894083809791368e+00;-4.378789319700937099e+00;1.622199371058312245e+00;-1.138854306376605255e-04;1.113227404293085662e-04;1.999956596425746636e+00
1.570410748901939435e+00;3.443376086786264167e+00;6.221415574435157581e+00;-1.237704449869878154e+01;1.385948898250435235e+01;1.519153772232038335e+01;-6.528752255690132067e+00;8.043798755686511370e+00;-1.370128468790920984e+00;3.286727658416348063e+00;3.032785588556806915e-05;-6.408919530759158096e-05;1.999969988855280434e+00
4.918519157623956417e+00;8.287689913835409428e+00;2.362730809742811910e+00;-5.402112522470392975e+00;7.000205315289521835e+00;4.886289038273288199e+00;1.184608965279086767e+00;1.597660351088670261e+01;1.218596371893947206e+00;3.413283282907231708e+00;5.671846339063996173e-05;5.632449395544514824e-05;1.999848592788742385e+00
2.688547980066640974e+00;7.963388767504709698e+00;7.750260950376965496e+00;-6.640390313390883037e+00;5.220290409554932509e+00;4.504097305826608277e+00;-1.081860399485652380e-01;5.443614108384748462e+00;8.137249099946700426e+00;1.186166883005252526e+00;-2.170431845432238847e-05;1.208563488963623452e-04;1.999886912419785778e+00
-6.613835126685354560e+00;1.148209903809378041e+01;6.718092972572936361e+00;-9.967623188920590849e+00;3.378955656652369299e-01;8.302246903465229977e+00;5.489162870707116060e-01;8.913077293099854970e+00;-4.374588350400725467e-01;6.094767951003376538e+00;-1.096411510354396374e-04;7.566465093021485292e-05;1.999929104531600554e+00
-5.912230440209525817e+00;1.541454272952022997e+01;2.310132548216521808e+00;7.437969634512509032e-02;6.991860389209580084e+00;7.855704822582435298e+00;3.349535417164991369e+00;1.262238088424540727e+01;-7.767107243689668650e+00;1.311715979719894509e+00;1.153962627063530137e-04;-1.112229950073876267e-04;1.999823035559941342e+00
6.330241522232840978e+00;8.013521160651887243e+00;-4.033211114209023229e-01;-3.067672771092578632e+00;1.423489601682338979e+01;1.413382324659473532e+01;1.950635982538409863e+00;1.193110894399879207e+01;3.459889895790030145e+00;-3.418814099976303922e+00;1.598070781265922282e-04;2.990613970469025126e-05;1.999904807387435035e+00
4.363088331304059153e-01;1.138073179821623171e+01;-2.710765699488115743e+00;1.279452569012269336e-01;3.631749045581620372e+00;8.933158792538568704e+00;2.853546505136401290e+00;1.244585432851555318e+01;7.682427679971241652e+00;-2.524645036228063688e+00;-1.340822625587107159e-04;-8.238272032612556849e-05;2.000182256714226003e+00
3.689507414651366002e+00;1.167096686196017075e+01;-4.451228353234527368e+00;1.916310834792365636e+00;1.849873622160966846e+00;-1.154428146721112824e+00;2.979860271968112428e+00;8.149930366982690799e+00;1.259977374418575824e+00;-9.464517204964666419e-01;-1.495303798730010156e-04;2.734090288931698772e-05;2.000125255600446739e+00
4.355113617241200608e+00;4.543302176557478589e+00;2.070100726287792181e+00;-5.743205065764056982e+00;-2.694458222896404465e+00;1.728282921246688986e+01;2.007028704470259051e+00;1.388003818212506602e+01;1.745452641891139356e+00;-8.157282665010466616e+00;8.928642788063035328e-05;-2.667386633570919535e-05;1.999966782850328251e+00
-6.496556298663050733e+00;9.241049631166244893e+00;-5.207224755525103888e+00;-2.789599062978359800e+00;1.105535924642755141e+01;-4.530305267875348818e+00;2.007046039671877224e+00;5.409000810788789693e+00;7.057374188086352973e+00;-2.730584206563995586e+00;5.319343476593687886e-05;1.021036247795686788e-04;1.999991228610277894e+00
-5.705754069804793716e-01;2.506966753662315028e+01;-1.412171259394709999e-01;1.829370824700665477e+00;6.869404782254022734e-01;8.048472875294114814e+00;4.533530061974532011e+00;2.038313695421180682e+01;6.770773120908896381e+00;-4.168132776996761990e+00;5.738689697406011356e-05;6.993793662253066452e-05;2.000032231464013766e+00
-9.116090037554489545e-01;1.667087970286091547e+01;-4.440082993740483985e-01;3.907284113807984127e+00;1.363773583852949756e+01;9.963553996605270413e+00;2.133659308755993855e+00;4.314023376088230499e+00;-2.192403122969099449e+00;-4.402247040380785847e+00;-3.532689497489720470e-05;-1.864841766767617339e-04;1.999912469767658463e+00
6.805651443061197625e+00;5.427827293223947080e+00;1.283064816308715494e+00;-2.806390304704808880e+00;3.699483288145030357e+00;8.834896789699650199e+00;-3.361080129029517138e+00;1.642460418747536011e+01;3.767357674440288573e+00;2.763923572151443686e+00;8.113786013769805176e-05;6.736021271980713364e-05;2.000045820223069981e+00
-4.094713905849034496e+00;7.832568659868954342e+00;-5.220718903781820686e+00;-3.933001724605572846e+00;1.150379599854796098e+00;8.435989774652799866e+00;1.351119493227197266e+00;1.125922977840744821e+01;-8.611061469455414397e-01;1.474177622265106180e+00;-1.325621574398347380e-04;6.943601306867327701e-05;1.999956292924439660e+00
5.671662466067514785e+00;4.031106666609534095e+00;4.259809186935255454e+00;2.802219624685495347e+00;1.104318997995516938e+01;3.915072966598158288e+00;-1.261675971389053075e+00;1.772243135401713943e+01;4.456841930260191376e-02;2.151990299788545613e+00;-2.406160647920435581e-04;-1.038409303108174991e-04;2.000114970313926932e+00
-1.317387708046824812e+00;9.224771977627302277e+00;6.510206395729479567e+00;-5.018029978168653038e+00;1.745261570294274733e+01;1.124487637225332293e+01;-5.738041620149754607e+00;1.347334862728404303e+01;5.044071093418668994e+00;-4.804633483983995035e+00;6.994623753243015105e-05;-1.208457130254837481e-04;2.000087974106879329e+00
3.394280044582406841e+00;1.622496691342538355e+01;3.852188657602241939e+00;-4.489456097184264749e+00;-2.862461615293117490e+00;5.019668753361359315e+00;-1.590706085691401483e+00;1.666408707680004042e+01;1.052961218649831210e+01;2.145628079454096060e+00;2.898786548968762089e-05;-1.198709540917125115e-04;1.999938082985936116e+00
4.116225615402719029e+00;1.393369492172977786e+01;1.038922151755519829e+00;-4.751642604769833689e+00;7.725394836148124611e+00;1.629149231886587046e+01;-1.907825501990960682e+00;3.686129447072742593e+00;5.952045832517185886e+00;-5.481369383212386648e-01;2.491842786255840626e-05;9.089621806806651204e-05;2.000033263449062293e+00
-7.449087406301378778e+00;6.680911278990695479e-01;4.830852133908838830e+00;-5.853214452296361614e+00;1.358834792356424792e+01;-4.633894029117158198e+00;5.426358784576899019e+00;1.980946756428219757e+01;-9.334063115505419894e-01;-1.859195594523489259e+00;5.271672786807040317e-05;-1.210795056362866764e-04;2.000085753748652273e+00
5.272692251021330101e+00;1.039462406956157636e+01;4.619858061295151863e+00;-4.384472876096112692e-02;-2.212442016916444487e+00;1.102653321382196516e+01;-1.438859923879408864e+00;1.109301851627142455e+01;3.189632553271738669e+00;-3.918306238285124365e+00;5.726815970619760870e-05;-1.764493679158736744e-04;1.999885849574015939e+00
-1.033538705025556048e+01;1.675604474698674906e+01;-3.358321010459640377e+00;3.167051540336522919e-01;5.515726385140363952e+00;1.910410447407313583e-01;7.817032381659301699e+00;1.271188333131459736e+01;-7.449888738828294166e+00;3.736130882103105399e+00;-7.981405811656256592e-05;3.722938581270393381e-05;1.999763790001230390e+00
9.578282663615437231e-01;8.434783457320891742e+00;6.835541645478471651e+00;-1.285636835577698456e+01;1.875837612167194024e+00;7.306202362441617915e+00;-2.737897074247102047e+00;1.132896575997267341e+01;9.171662433861190067e+00;-8.124686050371223711e-01;-8.363460898650649253e-05;5.947190599399178389e-05;1.999951380719302119e+00
-3.764847312330833695e+00;7.000648067886229065e+00;4.566722418089785407e+00;3.071275620451514143e+00;1.191029636490006638e+01;9.406404027361899622e+00;5.397446907387937198e-01;1.663951320340123630e+01;-4.181038122876309160e+00;-1.314026091878275260e+01;9.902857344504593896e-05;4.623670607263470194e-05;1.999834000427002989e+00
3.738934591561105858e+00;6.214533729063094647e+00;9.194946253737719122e-01;-9.135347894698451654e+00;9.752448050152901615e+00;1.489616908833632181e+01;-2.403576688082134982e+00;1.795560503610229119e+01;1.041058306779804710e+01;3.728904103550080507e+00;-1.299010136700908350e-05;1.263396632515351799e-04;1.999930379842659756e+00
-1.189897311066804519e+00;1.544238966193747942e+01;-5.432168650883975047e-01;-4.595770675924587323e+00;5.395513608587426901e+00;7.701432112719881928e+00;-7.638557043085438814e-01;1.373042799888723309e+01;-1.168863750996981477e+00;7.312274108434899667e-01;-1.469599071692496525e-05;4.092171639216797601e-05;1.999939345537032231e+00
5.274246379309706079e-01;2.160079444819484351e+01;7.367327061320721349e+00;-4.227455039688350347e+00;-2.053652828450273304e+00;2.087726773350022214e+01;1.120508841394145527e-01;1.196346637059219020e+01;-4.732032977545746810e+00;2.914390704551920841e+00;6.120960728516879686e-05;-1.997577392644248906e-06;2.000053113778160085e+00
-6.080423148709003023e+00;2.931809076783718382e+00;-1.556462162389027348e+00;-4.705268086632157676e+00;5.704927088811559521e+00;1.029473167617397067e+01;-4.237658700997567252e+00;7.516913545978503031e+00;-3.021668936042535059e+00;-4.068725909075499914e+00;8.156403930451936314e-05;-1.721263975298738854e-04;2.000045148969155751e+00
4.176919223453743335e+00;8.736766720873093917e+00;2.593111491554811465e-02;-4.371350896903605232e+00;8.522197078325831399e+00;1.184912350084098520e+01;1.061010175037072223e+01;1.703388821242934625e+01;-4.218392592929701479e+00;-1.129036754446249846e+00;8.653611232095842834e-05;3.919682766853302988e-05;1.999889349987434617e+00
1.066895129397750219e+00;6.713713400688941846e+00;-2.081050331324448166e+00;1.695912365615610984e+00;-3.649513250139957421e+00;9.727634017788655996e+00;3.643827442715239506e+00;1.959427059953282679e+01;-6.679270495845411659e+00;3.135304546979824636e-01;-1.486891381082198192e-04;2.673899708168202757e-05;2.000036931628649928e+00
8.101783941143382961e+00;6.670135205570367987e+00;-3.677276709418332956e+00;-6.290064254307608849e+00;1.064209363858979707e+01;1.439795731182801752e+01;-5.160941409914232558e-01;1.904677718550888343e+01;8.555390528139486861e+00;-6.609398282421051540e+00;4.075826992026395414e-05;-3.836879905680624589e-05;2.000015229805212069e+00
3.142139592387957148e+00;1.145655803020847685e+00;-7.830023808357282178e+00;-3.604532959265387859e+00;7.816221149901038778e+00;7.427581751196683513e+00;6.255001267552472655e+00;8.750834993040980336e+00;-3.883966141895164093e+00;-4.958363290257564948e+00;9.170626751817550517e-05;-1.099371608699376793e-04;1.999967624393926835e+00
7.352977585130056504e+00;2.627125216970923383e+00;1.171820425009405398e+01;2.509613192915894686e+00;-2.095299063919213722e+00;1.356434287360918312e+00;-8.703440645065718684e+00;9.258376970759488955e+00;9.780477467779544298e+00;-5.886993279473331953e+00;6.217862236806532769e-05;-5.996165600252990972e-05;1.999770206692198737e+00
-7.888838443066855888e+00;7.830735443822291586e+00;-2.760161295384786939e+00;-1.041820853413042425e+00;-3.786862887411352574e+00;1.352331309828755934e+01;9.024340148920055427e+00;1.379534902416180486e+01;5.026667396679584954e+00;9.979739356827685981e-01;-2.035082297626680898e-05;-2.928988723330254354e-05;1.999995973511304648e+00
4.319225575028596609e+00;1.137577622861448212e+01;-3.031828248525536118e+00;-2.760660192466377616e+00;8.839407160803014918e+00;9.252332071925597035e+00;1.073487951224175507e+00;7.217693870702025727e+00;-1.975621078072968828e-01;-5.051963528871175058e+00;-1.209220735312556408e-05;-4.521084412351337323e-05;1.999924645240600540e+00
-3.414208640440643094e+00;6.423213281930767238e+00;-3.603439853314604591e+00;-9.497653390390505823e-01;1.487026200474765325e+01;1.264602983089292465e+01;5.111334566512415023e+00;9.747048683336384300e+00;6.093614112908651848e-01;3.023522622782155445e+00;-4.617929296415089008e-05;2.522042121801389437e-05;1.999933626049514190e+00
