-6.488979537325159086e+00;1.041357967071653512e+01;-1.176484679304291348e+00;-6.975106412326008698e-01;8.854751508574143060e+00;1.382986164227701309e+01;-2.829533519036818490e+00;1.274404620285245748e+01;8.217483478201790259e-01;-2.353832759394191232e+00;-1.461849649021885966e+00;9.067289772141890580e+00;7.171537702592265084e+00;-5.293804522407673296e+00;8.460100960355797284e+00;3.610984600946419043e+00;4.718073865992390203e+00;2.109600395549001917e+01;1.509169428754071784e+00;1.411810219164658875e+00;3.794084929955103380e+00;1.048471919183328183e+01;5.493819879131018880e+00;-4.272075436579344299e+00;1.637123760559083152e+00;1.635849959937288389e+01;8.688083937644515586e+00;1.508934596540522932e+01;-2.835670246523240401e+00;-6.860919366409124365e+00;-8.090713061027159370e-01;1.834999674218022747e+01;-2.726612303642326651e+00;-1.097436173661048286e+00;1.014937749649908660e+01;5.860451712161498961e+00;7.528307480451883471e-01;7.376382365003131270e+00;3.100862048447004415e+00;-1.141843500132686762e+00;1.065862684468345339e-05;1.459338767311484553e-04;4.999975049031679220e+00;2.606727964985897065e-05;7.088150292118774196e-05;2.000172426997071096e+00
-2.810970151034408282e+00;1.105529793869401978e+01;7.696943578479059411e+00;-6.644566444736197397e+00;-1.134818190531385440e+00;-5.190468371085588117e+00;-2.359830934538971192e+00;1.087713236136783124e+01;1.596628897334681607e+00;-1.176998041539987883e+00;1.091441290701492051e+01;7.493990873500340655e+00;-2.466217760023412531e-01;-1.049181159927766238e+01;8.861311151977236733e+00;1.517928746009592267e+01;1.553738963278894047e+00;1.168790721056345205e+01;-2.530441402450395394e+00;-3.846280785987835849e+00;-2.286083402688321442e-01;6.830964741455407996e+00;1.149432443977585550e+01;-4.854922400195325949e+00;1.590452252137840894e+01;2.223777289437818183e+01;6.978721450524463243e+00;1.163377225829724182e+01;5.839385010443547408e+00;-1.375992789314899323e+00;-3.007635477243179700e+00;2.584138052339915781e+00;-1.855326041913230917e+00;-5.958290120882509200e+00;9.314813429442754256e+00;1.134940659309950206e+01;-7.352747798946841939e+00;1.142639762202469278e+01;-1.712295503636295901e+00;3.587274074766002130e+00;-6.253153322761061377e-05;1.670904273798968543e-04;4.999931914158171509e+00;-7.080974454972717566e-05;7.798797130900223386e-06;1.999901986930854525e+00
-3.363279245904536197e+00;4.320041713354452639e+00;7.589936173192353586e+00;-5.821010625454399623e+00;9.508167701154210505e+00;6.294431047573243454e+00;-3.251705494155756604e+00;1.557205688056573045e+01;-4.647184843260008691e+00;-4.563856006787556652e+00;7.968187850420375362e+00;1.205572808005324603e+01;-1.412464393370217763e+01;-3.728437334352397770e+00;9.023723759523775811e+00;2.878440689140827402e+00;-7.770075761784016599e-01;9.269055862018269920e+00;5.902452890556865839e+00;-5.929409783439416159e+00;-1.721336178981096587e-01;9.613296651747695876e+00;3.113733384346219601e+00;-5.696839392456796602e+00;-3.823152552087307754e-01;5.001870562220227967e+00;4.170712660879716260e+00;5.511689773013233484e+00;-5.718964992115858514e+00;7.447078623103129402e-01;-7.179997246490874119e+00;7.639868389264197646e+00;1.247470001237530157e+00;-3.078436687379411563e+00;2.830215048090720664e+00;1.726566845415815976e+01;6.478143203854784815e-01;1.584075834329892629e+00;3.802298206306985229e+00;-1.336715134577167063e+00;8.790779989351111157e-06;-8.343097726141480985e-06;4.999856082151898029e+00;2.843577586297978040e-05;1.364000353570921000e-04;1.999887268022298992e+00
-1.594889701969203877e+00;1.706203266576441635e+01;-7.036703101840474872e+00;-2.763738291836446148e+00;2.307723322528830501e+00;1.804341913405338005e+01;3.324927001611680311e+00;8.845632865888902074e+00;5.146818162435656596e+00;-2.013049002014494882e+00;7.556928682750575277e+00;1.309617610801027610e+01;-1.546121876972361697e+00;3.552119167292347335e+00;8.605302168590927892e+00;1.555131181699179521e+01;4.366370097335513734e+00;5.415074228199122430e+00;2.373817165847045718e+00;6.251326419308824711e+00;8.587388510961289967e+00;1.346980389790585519e+01;-9.314111082465199587e+00;4.786468668762576151e+00;-2.157113346588385383e+00;6.549582881279519597e+00;1.669325700871521656e+00;8.016779886629608498e+00;-4.886487275743206737e+00;3.831081495989508312e+00;1.213794792728994931e-02;1.376515235987639940e+01;1.220908848994861184e+00;-3.438011146484626579e+00;1.047611195022329689e+01;9.709224767567810943e+00;-2.129798676538110946e+00;1.038235015677272877e+01;-3.321270117075363792e+00;5.304705068682463498e+00;2.527695124184362198e-05;3.687091498306058857e-05;5.000125749497069449e+00;5.641259359556912974e-05;-6.059079948447920168e-06;2.000035002944861251e+00
-1.916076888967564340e+00;1.074456320657131769e+01;5.973810738233073181e+00;-2.583666875095039561e+00;6.302243780182899435e+00;8.129899179433838441e+00;1.087642711198998802e+00;1.274617387655420764e+01;4.919575485462252651e+00;-1.144499799265638718e+00;-3.599642450266689941e+00;1.054477988848300107e+01;-2.506446836416186486e+00;5.000745072896575216e-01;1.753097695313979187e+01;1.162127856430904060e+01;5.998451519470167526e+00;1.015861135336830401e+01;-4.806979974143176015e+00;-5.284257543209376351e+00;3.180072373739109004e+00;1.992398859613219031e+01;9.639600801889832482e+00;-3.418126489154621694e+00;9.910537963922063653e+00;7.259673945195014078e+00;-7.964961195474096201e+00;4.178106312051401261e+00;3.291176259321026976e-01;-5.532852289594702100e+00;-4.384875074917512272e+00;1.262264013334358914e+01;-4.127907960606213678e+00;-5.564656287729753181e+00;1.874481416823406121e+01;1.339759037515318774e+01;5.397894547870276227e+00;8.492600171898070371e+00;4.715117489680379137e+00;5.486617456273146232e-01;-2.369710473105985049e-05;6.618122040680344013e-05;5.000031468655590672e+00;3.046937436283820346e-05;3.016726309438780436e-04;1.999961419318374789e+00
1.939284261777714180e+00;1.184292959329025585e+01;1.607739439902827305e+00;-1.369587192401170439e+00;2.758905801384123890e-01;4.643048398842330116e+00;-6.872388990977661649e+00;1.432192606113872202e+01;-1.289798723488937426e-01;-8.534079467151840959e+00;6.676732010605159751e+00;1.422374092499747178e+01;4.733338822707612081e+00;-1.069928633086779879e+00;1.105658103447036922e+01;1.370736007687488112e+01;1.722428589912154528e+00;1.199718398912623840e+01;6.527181474668871886e+00;-3.093461431548452545e+00;7.345861767659127572e-01;6.980353380158295984e+00;1.959503484376201587e+00;-6.625639719174575504e+00;4.313289009797285800e+00;9.629870638261492033e+00;5.017730711580183467e+00;9.869815987600318863e+00;5.504055386458475141e+00;-6.607322899181409248e+00;-5.798499570531218339e+00;8.057688566261910879e+00;1.431165474833977935e+00;2.545853903708580113e+00;8.052722425334490453e+00;-1.070289934158052603e+01;5.987467229740860430e-01;7.602239976144874234e+00;3.378143209236203148e+00;3.724208772232886488e+00;2.504660642452086983e-05;-1.019539242027557119e-04;5.000045099235267188e+00;8.665785118610317599e-05;-6.217689295222600528e-05;1.999917725264162893e+00
-1.744022216515309864e+00;8.218144009882530909e+00;3.190537863132939300e+00;-3.182019842004498500e+00;1.373280634108972365e+01;1.993889364064655467e+01;8.401665953169684897e+00;8.653836569767081599e+00;3.074310162145775571e+00;-5.514400322977891733e+00;3.104666787819522433e+00;5.222506386069020401e+00;-2.876781669812652709e+00;-7.639134006439332047e-01;9.160251575887915720e+00;1.030995888575786879e+01;-4.768262015616356209e+00;6.784241342746344827e+00;2.496184559837425265e+00;-3.731165617477025798e+00;3.384816126203102460e+00;1.231851511656507014e+01;1.572093179125473750e+00;-2.315914136396073353e+00;1.711326315104903983e+01;7.566454017474214311e+00;-7.326562835636678983e+00;6.837716329476342558e+00;3.254030200897123581e+00;-6.105218804422861467e+00;8.584169892886764686e+00;1.081033707127319587e+01;1.243934837306134744e+00;6.424216535650607796e+00;2.030826687898871086e+01;1.720525590732645327e+00;-2.602747774252772039e+00;1.314549973292611718e+01;-6.731333620642704574e+00;-2.899347700627149305e+00;-2.355538472616213026e-06;4.377574290927989072e-05;5.000028366408986180e+00;-8.570817757920763203e-05;-2.740798123330948297e-05;1.999967084135796380e+00
-5.354178357660499543e+00;5.650207994836666359e+00;1.135714801624261305e+01;-5.126618143859550614e+00;6.908349816273530841e+00;5.699092016459735177e+00;-5.448661161632266214e+00;1.118411688240658464e+01;1.129120483543176690e+01;-6.258432956097246702e+00;3.602302280199958240e+00;1.159001332143220608e+01;-3.645462989684798316e+00;2.374148087553340503e-01;1.237933796652975360e+01;9.106585998961740813e+00;2.168581558016875910e+00;8.553845821115032777e+00;3.768498817626633635e+00;-3.697490745439150572e+00;1.116413152165400602e+00;1.443241453630037796e+01;4.076295141471081074e+00;1.400544645567158852e-01;6.642797048842660423e+00;1.837752575515749243e+01;-2.954488518007345021e+00;9.243343194543726327e+00;3.487585331744445405e+00;-2.480787868796971996e+00;-4.870499974263291065e+00;2.495410243539511796e+00;1.136220165891886902e+00;2.251167215913427277e+00;2.100361419651961015e+01;1.458466108368565273e+01;1.704995715043562843e+00;1.021104245831857327e+01;-9.232063997847506087e+00;-3.915605596504236896e-01;-1.196259522108515709e-04;1.562324422196220569e-05;4.999943849499712378e+00;-8.296459272222889690e-05;-8.674207832095104701e-05;2.000106886908661785e+00
-4.447303168686007169e+00;2.081748248884886365e+01;2.205573468572714635e+00;1.831789107908372571e+00;9.251550677073485218e+00;1.047087043923726490e+01;5.977847113160711601e+00;8.742552861874328229e+00;-2.506750731075713112e+00;-5.799574100507243202e+00;6.539092713320638239e+00;7.412687678297825933e+00;4.969286980634064488e-01;-8.263880591882882598e+00;-1.552908383527920932e+00;2.393136477456631717e+00;2.467637044432329230e+00;1.306727423951675249e+01;7.864155881919716151e+00;-3.961137965981482711e-01;6.981200517138055339e-01;9.565302297685478905e+00;7.078635706263217031e+00;3.731257317419527375e-01;5.533984889890763093e+00;7.259008050654763622e+00;7.626064284549045169e+00;1.552581267389306419e+01;4.644546590458920043e+00;-1.316867140416844162e+00;-7.267999793547227583e+00;1.783199320062569271e+01;6.227992336203696411e+00;-3.064816020709868916e+00;3.795867804334792872e+00;8.550078404192250403e+00;-5.649258035316193638e-01;8.491820828183707093e+00;-1.613229439428447431e+00;4.252493005400870274e-01;6.088119010592240020e-05;-4.505346846192052631e-06;4.999930982848410643e+00;1.062296790754787396e-04;1.215299952994899690e-05;2.000018359125518508e+00
6.931396396411670935e+00;1.273672810159849966e+01;4.923555731394363200e+00;-5.441344097640141708e-01;1.309870379555244924e+01;4.026792660748812480e+00;6.522540477028184736e-01;8.116841823102120657e+00;3.343696009231868160e+00;2.316821529244736055e+00;3.880361243367452140e+00;1.552654192788812182e+01;3.682629314368522255e+00;-1.034752492744014596e+00;4.951315417353994164e+00;1.385041815725713477e+01;-7.548689317488088690e+00;1.262330446008829377e+01;-4.495063117089272531e+00;4.907256063151391956e+00;3.287415344841642550e+00;1.431226776375506660e+01;-1.810122136219460387e+00;-5.865862712462412532e+00;7.023533261108034331e+00;1.676791709786598261e+01;-1.794801036995807841e-01;3.940307452736000471e+00;5.867318196660807672e+00;-2.392926309508285776e+00;5.202265382365314217e-01;1.228504254470634471e+01;1.854923564911169720e+00;-3.502834393210779940e+00;5.248454597083174633e+00;5.785574923782654366e+00;5.952393004347669603e+00;1.193615776228181780e+01;1.855494986514961919e+00;5.329561102913551451e-01;-5.262123396425700697e-06;1.676221906548743771e-04;5.000083808258379392e+00;-2.087293304567798126e-06;-2.594326684686145334e-04;2.000022962104485824e+00
-3.810987303493687861e+00;1.326467498307476234e+01;2.472441021129670791e+00;-2.011345319228678985e+00;1.332940398486133127e+01;1.852776694855650419e+01;1.345137389460213306e+01;1.695847030662118016e+01;-1.355548819742181443e+00;6.227009978383573063e-01;6.712931823211101268e+00;9.040163339108838514e+00;-5.310680107921252002e+00;3.973446918364371250e+00;-3.455684860392176816e+00;6.094306757655984619e+00;-8.377734968419010553e-01;1.483047360927474756e+01;1.533306652189804442e+00;-7.873655306236246876e-01;-1.925360536264440814e+00;3.076891759643595847e+00;-1.677766584117073911e+00;-3.247774996307133399e+00;1.190057715275940353e+01;-1.052989972583617373e+00;7.110814556112195817e+00;7.602945991879826337e+00;-4.034641176651658334e+00;2.274474407047470947e+00;-3.064335764840137699e+00;1.284132977984133639e+01;1.988759031064161631e+00;-4.833979229947617640e+00;1.328447523335870528e+01;5.458918760453675745e+00;8.294439255392362043e+00;9.499213921019057594e+00;1.007511480786551727e+00;1.194272815040442026e+00;-5.203717739488579187e-05;5.556741408777541300e-05;5.000014189761964545e+00;-6.920921254806451076e-05;1.100100803408160096e-05;1.999864207648817338e+00
-9.030409014331722162e+00;6.480322237009510822e+00;2.864574932934188745e+00;-7.570687069106154077e+00;1.020525231241429687e+01;7.136038686311004575e+00;-1.448837743041724302e+00;1.390653235375516594e+01;5.360366300817895890e+00;-3.324446962014212303e+00;1.616362953510855238e+00;1.249926632758751488e+01;6.061918476577796255e+00;-5.670986336828637953e+00;9.265660235215918306e+00;8.604674269512333495e-01;4.381127453490542223e+00;7.081281941414090397e-01;5.772553930877485584e+00;-3.172454810759263388e+00;-8.028950665753395999e-01;1.534416462473877907e+01;7.448819752424862273e-01;-7.288628810243131362e+00;8.272220964719634750e+00;6.268336977704171531e+00;-4.670771450387858792e+00;1.054204287224499126e+01;-7.149140192906212832e+00;-6.252214280591326556e+00;-1.374445760829359653e+00;9.718338999392996058e+00;9.191382388071447807e+00;-7.902608439245839556e-01;2.115112589501977425e+01;6.749910980887483092e+00;-4.794944410358623621e+00;1.341804804711528831e+01;2.173818434387932541e+00;7.966983204550691866e+00;1.722786362215418326e-04;1.899401007223903493e-04;5.000033625587294139e+00;1.407266854434900336e-04;-7.499223360852049749e-05;1.999975866230924604e+00
5.686641673832551369e+00;1.048308401496431408e+01;1.152079355042482156e+01;3.953717030096482787e+00;1.473941113858416863e+01;1.100266737324942135e+01;3.158421531162486584e+00;4.594730768196980897e+00;-3.281191774211937862e-01;-8.012462123107054524e+00;2.816092584659256826e+00;8.764027653992387812e+00;1.408709190444904635e+01;-2.607443388990810185e+00;5.666758381257464450e+00;5.624996377125594194e+00;7.592796203522200749e+00;1.366542255428224450e+01;7.855218639548166237e+00;-4.740032429587883733e-01;4.819883377391997570e+00;1.460200891692062442e+01;1.165870290215520910e+01;-4.664258490967983839e+00;6.127660659472677906e-01;2.246829183314202893e+00;3.090218005759592490e+00;1.303379731543716780e+01;-1.568459826687659486e+00;-3.486911568476583678e+00;5.114216382975780295e-01;1.484828475990298990e+01;-1.205531257849658644e+00;-5.000556307228375630e+00;6.646621239163518879e+00;2.586949241725533710e+01;2.860957258247029067e+00;1.038654523907441352e+01;-6.037121525398081445e+00;6.830779005406517612e-01;3.222805395598708197e-05;-1.357280800799213170e-04;5.000168265715469573e+00;1.389694069214860230e-05;-9.876722595039364729e-05;2.000140689160129881e+00
-4.656942381621387295e-01;1.473907936658007323e+01;-3.507357520067618140e+00;3.048506386813309987e-02;7.983810431549005493e+00;1.219463497621572579e+01;7.340053098489729422e+00;8.510582858096171321e+00;-2.650095853154676107e+00;-3.211784356999272116e+00;1.302332772786780168e+00;1.102434428912146558e+01;5.342666765375931881e+00;2.764744295836639942e+00;1.695056723714546365e+01;1.492457511208015397e+01;-1.422772810108232200e+00;1.126944566767098266e+01;7.394719869228843834e+00;4.447640075444052599e+00;-5.024027428786555838e+00;2.094648673486217305e+01;-7.962309773614473229e-02;-2.823912571297880980e+00;1.003372665263144725e+00;4.770873576309590192e+00;7.071154578378004096e+00;1.301976734420262183e+01;2.235619061000767349e+00;-1.935423025946259035e+00;-1.801816070705647643e+00;7.760523306050769676e+00;1.995215833382282034e+00;-2.190386530206839932e+00;7.866668491487673442e+00;-1.492392553607004402e+00;7.371385000557650891e+00;7.281213749442802197e+00;3.769091295977248901e+00;-3.317448738593237856e+00;1.246505857344677856e-04;3.285099035692607761e-05;4.999914441236371410e+00;2.281583772647393120e-04;-4.246269140877812533e-05;1.999959275684507043e+00
1.121161991009943959e+00;4.457665345741420815e+00;8.864148708129523158e+00;-8.729970398629433248e+00;3.417207512313066964e+00;4.563526806567362648e+00;-3.785998603048512656e+00;4.075658889692045150e+00;-8.281519996195840783e-01;-1.941995083381093279e+00;9.567795323045771294e-01;1.294610624104739216e+01;4.628369309574233981e+00;-7.898542013233967651e+00;5.330209746402580606e+00;7.413740118838181736e+00;4.449040055580074871e+00;2.503022856163810062e+01;-9.367171753850880300e-01;3.311502399854182599e-02;1.487558907993957069e+00;1.056179696396308643e+01;2.254947906985349082e+00;-1.328980553821634825e-01;1.099182815617773201e+00;1.038008457085650349e+01;3.562118441055185603e+00;7.346325304824956604e+00;6.004339290478871938e+00;-1.862218209767615873e+00;-2.492268302194490026e+00;-7.802947322326119206e-01;8.307868241915915775e+00;-2.687606233597206185e+00;-4.557095021938661006e+00;6.035045360241897860e+00;8.855943907175552354e+00;1.547094054901789839e+01;-1.525313057189539911e+00;4.339467997296272195e+00;1.960824960687370159e-04;-8.298018296807301985e-05;5.000011382720757958e+00;-6.244148304267144829e-05;-3.209267806472044414e-05;1.999896193534189237e+00
3.424683534430251530e+00;9.942252647023744672e+00;6.502770348640190434e+00;-3.953446492336489815e-01;1.226769709570894662e+01;1.034236443544682160e+01;1.683852203535685765e+00;5.236935044288301810e+00;2.856134793089998070e+00;-3.878443796074041217e+00;3.504352368271795193e+00;7.287708047120160515e+00;2.110644788826067764e+00;1.995817262178559925e+00;1.852612276416522974e+01;-1.124604035457748452e+00;3.824688731318595991e+00;1.078755328178488959e+01;-2.056669744663019550e+00;-3.665757702208069624e+00;4.930294350021042327e+00;-6.848990126687333202e-01;-1.007877538418416208e+01;-3.855315384094017972e+00;1.893177819595103273e+01;1.127717227013548218e+01;-4.355857085605415513e+00;2.031256588438354882e+00;9.838100625825306977e+00;6.493426696263503217e+00;-8.715687365490390803e+00;-2.078264627389376784e+00;2.792848917595361247e+00;-1.416028837599765833e+00;5.243449329936101577e+00;4.029824609480881392e+00;-4.262190482715007001e+00;1.072962442573541075e+01;-4.487159930083919335e-01;4.133746822871264825e+00;9.056729915711852661e-05;-1.197970903965582588e-04;5.000121240548295098e+00;8.305974374562942008e-05;-4.946210142209370701e-05;1.999999460044160404e+00
1.067476343960434626e+01;1.291629072784991727e+01;2.167145245966753730e+00;-1.166306254337103177e+01;1.830327825962037025e+01;1.344173625273720951e+01;5.478427651416058808e+00;1.559971861820578987e+01;5.320891771669966630e-01;5.868285825869787864e-01;4.381702552260580141e-01;9.584716429726297449e+00;-4.705470912855139076e+00;2.026567830222477440e+00;9.022266247634281200e+00;1.217657568967541692e+01;1.348208586991663793e+00;2.329142998741408377e+01;2.513323179657713791e+00;1.366338383736704465e+00;-4.712088939035959712e+00;8.665809325568197607e+00;2.477797877497485146e-01;6.490525879935464815e+00;1.956133375753866588e+01;6.952744639311324804e+00;-4.532749413621777634e+00;1.428266296534479807e+01;9.904591502766200151e-01;-2.599248522132104444e+00;-1.463672008014076376e+00;4.076886794119940483e+00;6.994295038576427981e-01;-6.153424809439128396e+00;1.397145525778042696e+01;1.613018430879107612e+01;-3.511435010754777597e-01;9.973468973355213762e+00;-3.753866659148613394e+00;-9.300526711865735763e+00;-5.406880783335927295e-05;-4.744523116739333019e-05;5.000012552241390296e+00;-6.175194748712034977e-05;-1.423080780251003851e-04;2.000030756004504973e+00
-1.087833005453922830e+01;1.390627295114660456e+01;-1.874336929425928666e+00;4.511601912156971927e+00;4.816856950706061014e-02;1.128863057462413089e+01;3.134513707465892640e+00;1.647075427077877663e+01;8.506478111725199298e+00;-5.448700901407661945e+00;-1.639299069212780680e-01;1.427518330994011819e+01;5.772560280657381249e+00;-1.784872444693533344e+00;1.419457384295908398e+00;2.048656201686239520e+00;3.241214024058415522e+00;3.216104140124898869e+00;1.395167261094648836e+01;-6.951969504202921257e+00;6.751546934343244377e-01;1.246871144625920280e+01;-1.933115489431422862e+00;-3.485152522892301263e+00;4.609639714398932497e+00;-2.426284615951036727e+00;-2.067829156086508302e+00;-6.145056823350003583e-02;1.270916196410360799e+00;-1.869534992373188098e+00;6.663173789471893427e-01;1.152470138359856122e+01;9.312307790445615296e+00;-9.303726276451961041e+00;4.899484879672801441e+00;1.006112632844882526e+01;5.407298801031995339e+00;1.395416900654341141e+01;1.453035146429213720e+00;-3.076133011533717987e+00;1.669561330479679933e-04;1.334311117220584881e-04;4.999854479431271592e+00;-1.426049830007707943e-04;-1.718397421505643303e-05;2.000119929731295709e+00
-2.370651531268921808e+00;4.331180611490531795e+00;1.002094181032258469e+01;-1.232648266384152258e+00;8.326103363914176825e+00;4.852655384005847061e+00;2.105867555521771628e+00;1.627854227216799643e+01;2.570984421034023804e+00;8.007552103163158463e+00;-3.622372245256569201e+00;3.852379090450751775e+00;7.006698656567326822e+00;-2.926687136408215206e+00;6.422820776832228518e+00;1.282293822780867742e+01;2.718072416606921671e+00;4.973444922402815216e+00;3.575912639674151627e+00;1.067086787211527721e+00;2.838342676324820957e-01;1.282374822196399755e+01;2.470420767047130983e+00;1.024681972939322616e+00;1.167163827572568024e+01;1.790202487684202026e+01;6.589807327047590313e+00;3.320739083198876784e+00;-3.409167544110953685e+00;3.454771036325022138e+00;-7.853542403700874530e+00;5.032987895494076547e+00;-4.817741819089966349e+00;3.791762954828811871e+00;-1.420066251329727081e+00;1.457822129424127056e+01;5.917144934344246821e+00;1.016997151875794003e+01;7.445466240516254608e+00;-3.934060503674847276e+00;1.828195696124642442e-05;-1.128029980856593088e-04;4.999998744488577174e+00;-1.131549351217144049e-04;-6.302258652975752280e-05;1.999836389295868377e+00
3.654852920623142598e+00;1.420450812293700160e+01;1.914975040317139054e+00;-3.271177604210860235e+00;-4.450816821589551608e-01;3.574861190527105492e+00;1.471396688617942594e+00;7.214802472317418669e+00;3.963217620951640097e+00;3.265094759278210468e+00;-3.049698388045076314e+00;1.378839909665144248e+01;1.472170832546444874e+00;-3.037018579181918199e+00;8.441711130516214467e+00;7.218937770279858057e+00;3.482322330348698092e+00;2.668196737257831685e+00;-4.483168532697265007e+00;2.018875194707101528e-01;-1.250692379559976253e+00;8.364326679555420085e+00;-3.659501474326677162e+00;-1.020102341197592022e+00;1.036970613969404553e+01;1.647233431470484888e+01;-1.110483937750211147e+00;1.494519848052819277e+01;3.490184776519954735e+00;-3.663339927600623547e+00;4.810789385562423526e+00;2.669645914904428707e+00;-8.989522949761687087e+00;-2.962037118215656850e+00;1.145861296563810861e+01;1.417434009227891778e+01;-1.600966436207293953e+00;1.150352833588473800e+01;-3.344937464532094396e+00;-2.027884956919096204e+00;1.102008636011437171e-04;1.356957008159619788e-04;4.999931884111935787e+00;2.042398440069804284e-04;9.533448288995178567e-05;2.000149285141224365e+00
6.252192089861049240e+00;1.352100899577071758e+01;-1.535357400248551052e+00;5.543341245390323024e-01;1.261640692321648416e+01;1.544645042355643660e+01;2.145162576420603928e-01;1.124819453760128241e+01;4.534808481863796814e-01;-5.152019132103410115e+00;2.721016462445586814e+00;8.764690589417394762e+00;-5.547229651817779938e-01;-2.854425881289247791e+00;1.592733049561521952e+01;1.699036310604569167e+00;4.875906455633150394e+00;2.238700930709772052e+00;-4.798849092523131965e-01;-2.910127545216930400e+00;-8.377687984734587090e+00;1.197836779590048728e+01;2.326552959330707715e-01;-3.128054346084689907e+00;9.518407846036502917e+00;5.386653248761497537e+00;-1.839444316196322760e+00;1.185789745090819380e+01;7.607736562997324370e+00;-9.350770175146173813e+00;-6.544333673274904228e+00;8.078750670003673306e+00;-2.400444798707691341e+00;-2.760333631660166098e+00;1.263341916222247718e+01;9.337850620789794220e+00;-4.725954695531245697e+00;8.329333708664172775e+00;-5.961787452441087432e-01;-5.114377178224631670e-01;6.189448558124201866e-05;-6.625264022881436937e-05;4.999977817573030059e+00;-1.585990898083240708e-04;-1.714744241855532651e-05;1.999931755671666256e+00
-8.448307735996927192e-01;1.353621550862724376e+01;-2.342187897529059981e+00;4.434655226371804204e+00;1.681362306360035141e+00;8.168994457179264757e+00;-2.186556896535681194e+00;4.748138162530718631e+00;5.925663995475488832e+00;-8.427562760393181307e+00;-5.466582226528360344e+00;9.854265578530414516e+00;-5.153692930876522027e+00;-3.483187952499800843e+00;2.962819053627550936e+00;1.854558296699837072e+00;8.060383885538975335e+00;1.225218315178385353e+01;6.311915324824378892e+00;-1.984576315628607590e+00;7.159454432790527179e+00;1.330338203975257017e+01;2.682715335542379620e+00;4.769454537029576002e-01;8.152114770813412292e+00;3.596975032731317246e+00;-3.995521391699100811e+00;1.376241066382693745e+01;-4.253336693541509561e-01;-1.243533510983829871e+01;6.012155983617319066e+00;1.067208927504878169e+01;-5.328109445199423533e+00;8.117859748244824480e-01;1.990065916370978272e+01;8.711184464799956118e+00;6.343264250248592973e+00;7.649092563065004846e+00;1.401537427172470984e+00;-6.987337719802924063e+00;-5.339647189158626715e-05;5.843816889509824327e-05;4.999957168448501577e+00;-3.497093153512117461e-05;1.613183438715981913e-04;1.999824520703899600e+00
-3.475444299163166662e+00;1.731474414809642326e+01;8.420178423677842972e+00;-5.269027324852668670e+00;1.221563869087535892e+01;1.119879920040073173e+01;3.864292997829113396e+00;5.162643640891646513e+00;6.126740941018024245e+00;3.660748594829814628e-01;-5.133565298680999867e-01;1.164960447161023538e+01;1.815494722150960749e+00;4.508961778991232627e+00;9.601666415364247698e+00;1.211011363630069937e+01;9.285327331556985087e+00;1.689694553609882632e+01;2.337802005196338406e+00;1.616467468350051728e+00;-9.479518252068672712e-01;1.017038799810033645e+01;-6.145541413718871304e-01;-3.955516171472156728e+00;4.002938487689611691e+00;-2.026389092542711268e+00;2.058691623991730779e-01;8.278036719251664621e+00;-1.478983214074472308e+00;3.747734429494273378e+00;-1.361050887326309411e+00;9.261099652338296906e+00;-1.025224262324315738e-01;-6.260312353567498711e-02;2.445608344055325567e+00;1.436776084746902526e+01;3.628279703813899637e+00;6.861086966151564326e+00;5.599449568914701025e+00;8.525649679075812948e-01;-1.293036397983932117e-04;5.874319703526274094e-06;5.000241477514123289e+00;-1.144780682153181706e-04;1.243161562577197561e-04;1.999969442168338274e+00
-5.610947160168013426e+00;7.724803546516232799e+00;4.467685236670431159e+00;3.852657928386079789e+00;6.008147130716316120e+00;-6.322929829017365222e-01;9.477940942714813133e+00;1.045559447425654653e+01;-7.231834380088271175e-01;-3.840836509159792023e+00;-2.208924350479209320e+00;1.760878275511787905e+01;8.034612641376430275e+00;-3.918589233884401946e-01;1.074755454796755494e+00;1.441706553173031047e+01;5.695020367401829375e+00;4.349656022868924055e+00;4.028661834447096801e+00;-3.821590905667682669e+00;4.428675135323810963e+00;8.794647015367223375e+00;-7.377698479247754015e-01;5.886255670391201456e+00;1.037924013675706192e+00;5.393420516016251831e+00;5.245081207097160636e+00;-3.086715311889234314e+00;-1.251939448091259344e+00;4.075975703298029273e+00;-3.797580186247133227e+00;1.072580843310188392e+01;-3.906959399990611814e+00;-6.191074880907960321e+00;1.008063184163047055e+01;8.196763701702076688e+00;-6.934692377985991474e-01;1.072389563124432499e+01;2.006206200700075826e-01;-1.236976667878100677e+00;4.466824416537369013e-05;5.745828219852401534e-06;5.000034949273976181e+00;1.558295286089624444e-04;-9.505891490743501970e-05;1.999938730597807801e+00
