2.874682756806071104e+00;7.819566435334389887e+00;-1.481360426553977039e+00;-2.888660764773248513e+00;-5.625379365544400656e-01;1.133357099574999083e+01;4.738733233542482104e+00;1.780426439443958486e+01;-3.493412702721222729e+00;-3.436277361382611417e+00;3.493531384527891248e+00;1.141615009808547399e+01;3.426403586728679507e+00;-4.352919044373064317e+00;5.645584938909458117e-01;1.064279647814299068e+01;-3.170344632031760757e-01;1.523557643601296263e+01;2.519278424185035892e+00;-7.316468718938992311e+00;-5.380396319844962250e+00;1.172400629852478993e+01;1.070006355415250576e+00;-5.192250884788768062e+00;7.347464734318643664e+00;8.048432425487764164e+00;3.076636600499921048e+00;1.330584064032537128e+01;-2.852278760141043534e+00;-2.340741398676803087e+00;2.252936607493939203e+00;8.169469014060823042e+00;4.955613248054202558e+00;-2.152990487636555095e+00;6.966112936722465676e+00;1.092670074554119175e+01;-4.185934834318307374e+00;1.990338116031114168e+01;-3.472347731628255829e+00;4.361326616174760140e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-9.517838606662667900e+00;1.645657842036108676e+01;1.208790764817151064e+01;-3.915338598372925638e+00;1.812241877757074704e+01;4.606728261941376523e+00;7.553632627238493491e-01;7.646319418971259552e+00;1.685882020286491478e+00;-1.617657320177876112e+00;5.277935656443444312e-02;6.011019478323467169e+00;2.599542099625561598e+00;3.374279675138239121e+00;3.834417867528481239e+00;6.923516528022555683e+00;7.738376938961828877e+00;7.478595159913475676e+00;1.742995994873811405e+00;-4.511990291495591165e+00;9.594280159651113138e+00;1.575935041113319457e+01;-5.153609141646491310e+00;-1.757584924662042081e+00;1.507811625838709446e+01;6.672055826289289726e+00;-1.257936787435629977e+00;8.368056321219146554e+00;1.709968030804468464e+00;-4.098866276055749935e+00;6.854155021306598705e+00;1.418732844756095446e+01;1.458829270055322702e+00;-2.854302100019745048e+00;1.826535021051837404e+01;3.538494193132536658e+00;1.209388702718053432e+00;1.040017637581135546e+01;6.188696334095578067e-03;-5.136161981102010721e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-4.336202300958722056e+00;3.525961480164286677e+00;-1.697426030278944786e+00;-9.008462400004182413e-01;9.418908659970504971e+00;9.287318336118831397e+00;-6.788515321579612127e+00;4.058281732246122431e+00;-2.538281743963809234e+00;3.458926181657070664e+00;-3.354961899980188456e+00;1.250472583104376945e+01;5.193976713762953779e+00;-1.794556357257656831e+00;4.377335837772841742e+00;9.415534310912189397e+00;4.225471657296308692e+00;8.633142138302417834e+00;8.724943070984949145e+00;-7.602584237949355561e+00;-1.347897538262842865e+00;3.534858528147079682e+00;-4.091845099131663943e+00;-3.966388018019643802e+00;3.702824983799382963e+00;4.314813318207339599e+00;1.112016590544037342e+01;1.189093923084941906e+01;-2.656765742820344833e+00;-4.598485383980112751e+00;9.856694974398518383e+00;7.622907322879086678e-01;4.068027570937422510e-01;-4.111919479911771980e+00;4.410944612358427719e+00;-4.654465393465489598e+00;-5.767024764969157502e-01;1.157903227477725849e+01;4.013613475921763651e+00;-7.794781168271767591e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
3.091757132205386505e+00;4.553214232757351709e+00;8.937193995357176846e+00;5.431050627988889268e-01;1.030355137469577897e+01;1.884005748537992631e+00;4.434790552427940291e+00;1.145931923432815580e+01;-1.162551998632899597e+01;-3.589509470603169827e+00;-2.296079072050178027e+00;1.096676823421048930e+01;4.164269647712557365e-01;7.081302240213476651e+00;3.679657419023870890e+00;2.856713467776726745e+00;4.461742460878669325e-01;1.225544911756792210e+01;-1.910466978826903084e+00;-1.765215114924808537e+00;6.656920787200955036e-01;1.430666020664975235e+01;1.570340522260692540e+00;-3.862437609089378832e+00;6.551641673211612726e+00;2.691891944359057653e+00;-1.365554258716018765e+00;1.525034638905621165e+01;-9.271957091978400456e+00;-6.886647977089413786e+00;-9.456847161937764756e-01;4.467065068516075321e+00;6.605764122047577125e+00;-1.673621258310824977e+00;9.032501728348712788e+00;1.003078685875994935e+01;-3.786262290573929157e+00;1.168057388081148673e+01;2.580636280631927626e+00;8.947069349940447225e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-2.124338492232350717e+00;3.494668305822922427e+00;1.346113690233854676e+01;7.525732337143871575e+00;3.376683166258399371e+00;1.382803019417628398e+00;9.230274632697614834e+00;1.084707317004284555e+01;7.573928661554107933e-02;-3.742846623634328740e+00;4.944548841845503695e+00;4.103007248327969592e+00;-1.799587074517759788e+00;-5.074802537663956947e+00;1.516810765054710330e+01;1.102235914185270360e+01;-5.149097727559728277e+00;1.397913017264318647e+01;-4.298268677839656604e+00;-6.865023905001600646e+00;2.707692445637321477e+00;5.429870260701934015e+00;3.356860906845795078e+00;9.868203567560249745e-01;1.535239799739635558e+01;9.139832337062939516e+00;-2.300029853591292195e-01;1.569514946905344743e+01;5.500522296500467423e-01;-1.610212863733360145e-01;2.596947732769153916e+00;1.513152422498992777e+01;-8.205092839704741792e-02;-1.029553190221591663e+01;6.873383331020213483e+00;8.019309863679366046e+00;-5.413981371177572832e+00;8.365709818668054965e+00;6.902516120534181177e-01;-2.527465996111564195e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
9.431495006259602576e+00;7.265100907809248554e+00;-2.728207671195289841e+00;-9.410934069230457055e+00;1.053851064867673060e+01;1.116183287080918696e+01;1.005384115329996275e+00;1.267062624540252358e+01;8.547459253597804008e+00;-4.583447252263082028e+00;5.242130276530559740e+00;1.853806311547429431e+01;2.872242848848788555e+00;-7.151624040089638257e+00;-2.997618351013219495e+00;9.727410725470639008e+00;-1.514289537006667352e+00;7.726553343020967191e+00;2.059600100833006486e+00;1.679981566746157284e+00;-7.541095916169071600e-01;7.832505044656684845e+00;1.997300589428131490e+00;1.658315380955861507e+00;6.231023980571487542e+00;4.691955808269771211e+00;-6.327894885178772633e+00;7.119787765020441306e+00;6.499076099202668821e+00;8.880924925873787679e-01;-6.367290097421700601e-01;9.744089703771811273e+00;-3.205655374634899246e+00;-1.321411699222550862e+00;7.950792403559509225e+00;3.466794383532064927e+00;5.055011702898285497e-01;1.742924792358307684e+01;6.624093277434514704e+00;2.447477885693899680e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
2.743324612431560894e+00;6.483023396630654744e+00;4.665294882933711307e+00;-1.418584567523488049e+00;4.484716852768752204e+00;6.516494797379204229e+00;9.936695590835789460e+00;1.002065151311447444e+01;2.196193379609346241e+00;-2.023412457466452707e+00;4.212439203533629772e+00;6.658259706932883049e+00;-2.752355281771712292e-01;-1.783139990007025277e+00;5.212247535952320376e+00;-9.673712442625429730e+00;7.111248414110863614e+00;6.456268923826611328e+00;4.149279550104893133e+00;-1.222950966910092196e+00;5.040915482123254243e+00;8.968810352217147397e+00;4.165174830880784995e+00;-9.836535189301912396e+00;1.432923610330257702e+01;1.234303265790807913e+01;-3.275817241050116735e+00;1.998493635856516448e+01;4.453372120445828308e+00;-2.257871657884211292e+00;7.207724071713548231e-01;8.077872140175157867e+00;-4.222741412516451298e+00;-7.550736168038088891e+00;1.006088271335942963e+01;2.264112409373510104e+00;1.068848506441655921e+01;4.358838329533533340e+00;-6.450781256276680864e-01;-1.394215777197521211e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
2.519289897072066076e+00;5.955922517526746951e+00;7.574365037374722220e+00;-1.037275593303105703e+00;1.412910482449724014e+01;1.267253461614145849e+01;2.963753439517131216e+00;1.405289423556105532e+01;-4.734136487041581631e+00;-1.610225412136013778e+00;4.616489762315662659e+00;1.124092992081806308e+01;2.732662407223284351e+00;-1.110440862735660694e+01;1.254048321432395241e+01;2.694693492166392090e+00;-2.003540568200958383e+00;9.314564030440100950e+00;7.382583992957274965e+00;-2.348888524213309292e+00;1.575843157268757455e+00;9.825331074908021378e+00;-1.460107149241121061e+00;3.645183684018387105e+00;4.551963627107665999e+00;1.470326094234332359e+00;-3.375290776187216402e-01;1.662343500677604879e+01;-4.061420029348401961e+00;-1.103852509801367709e+01;3.083433519434918058e+00;1.257514578176555986e+01;2.319003726702843160e+00;-1.734526702991059377e+00;2.222730120416219535e+00;9.641936294476138869e+00;6.076949350426792407e+00;1.075450901145175386e+01;5.754586574750108596e+00;1.603937996247669862e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
3.813959804955036947e+00;1.131205997360619087e+01;2.858706144280771966e+00;1.400912673158254407e+00;3.999908744839419938e+00;1.479143481936776539e+01;-2.118120935019070838e+00;4.972517849850603078e+00;8.451653207197406203e+00;-6.162104266231234639e+00;4.767191439085068927e-01;5.703718275178845332e+00;1.324534159611280160e+01;7.518794864299116476e-01;9.426482646954401190e+00;1.039575404211424647e+01;-9.093742520763048454e-01;9.445830472191422800e+00;2.934070528183126303e+00;-6.774708120384606680e+00;-1.041708626364470369e+00;1.222596858151612942e+01;6.245049818788170448e+00;-5.163960553663690334e+00;8.281766297909394225e+00;1.308429251440474417e+01;3.308781288505295404e+00;5.513585029053490238e+00;-1.294065231532659510e+00;1.578290646634422867e+00;-7.636374100502223428e+00;2.032501531274366613e+01;4.701509744100857091e+00;2.251620577883103103e+00;1.084407538729318787e+01;8.279350230582030790e+00;1.327332399503446947e+00;9.488529140020903085e+00;5.906097848375847725e+00;2.841372747676072841e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
3.222468907484093759e+00;8.704998337129202568e+00;1.162792293287484569e+01;-1.625393177393957167e+00;8.593454780658520420e+00;4.348737341990491778e+00;-4.685663296391739951e-01;6.983687311355828875e+00;-5.174713391599762957e+00;9.203197245715366570e-01;-4.633101513593717691e+00;1.456672044714542125e+01;5.163862628492113416e+00;-3.602676905839123478e+00;9.703102430190822858e+00;4.024155074643720909e+00;-3.380569676724633155e+00;4.906645130242147879e+00;2.236618678953024464e+00;-4.987624477741381401e-01;-2.289871819388757501e+00;6.583709248407899395e+00;-3.891743449201197080e+00;-5.292048119187917621e+00;1.447723870926509271e+01;3.697685422296228097e+00;1.797129198195321687e+00;1.137464555407207811e+01;-4.412208221797759400e+00;-1.264814679594773228e+00;-3.740812930409944670e+00;3.533965494736246882e+00;-2.152079253348942345e+00;1.622287792519575333e+00;5.922801898103215557e+00;8.068471137178608643e+00;-9.520193695772642073e+00;7.832625828376288624e+00;6.727982794361006214e+00;-7.210174193050869818e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
3.782836675061029386e+00;1.154133790104620338e+01;4.307590897489411930e+00;-3.111371516440842644e+00;1.377373169880271853e+01;-6.838714086963086913e+00;-2.345000954269466753e+00;6.288220354386320210e+00;-6.162712465596742462e+00;-1.278857288458644881e+00;2.161574102915634121e+00;1.434153896335330813e+01;7.824468965662323416e-01;-6.930790298289916329e+00;5.825556823536262030e+00;9.669846361717244321e+00;-7.662864970856615443e+00;6.195603401080257200e+00;-4.597272667404467938e+00;-5.247133641752387945e+00;-2.519604963631297601e+00;6.509681609286449344e+00;2.496102128512461160e+00;3.221916502063031373e-01;1.931444005115601215e-01;8.954285539144148487e+00;-1.562239611702372244e+00;9.391069015299839506e+00;1.076106211734477647e+01;6.040247993450979180e+00;1.389458391756093647e+00;9.924290564485744426e+00;7.176313040821245437e+00;-5.191206217968080239e+00;1.769484896425948861e+01;9.925324808352737449e+00;3.543566437344697562e+00;1.256370986078748686e+01;-5.491266076107303995e-01;-7.402468286895786953e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
3.980052520948720307e+00;1.357201452820966026e+01;9.284835541863529329e+00;-7.204725004489692886e+00;1.949354439504843128e+01;3.420913386680791923e+00;-5.294294568073918406e-01;8.878665029733859626e+00;2.496672657812300411e+00;-4.068418683804322367e-01;-4.606055888777635943e+00;1.738442014443548445e+01;-1.314281086722182135e+00;-8.508761993384508227e-01;5.214062255014310310e+00;2.455608406254245146e+00;5.416007905679986578e+00;1.308891065271253140e+01;-1.325604428491763631e+00;-6.006543632028260582e+00;-4.815919475018304752e+00;7.591331431204227265e+00;4.273197485028173759e+00;-1.042262670208920738e+01;2.486474443433548842e+00;2.046770536988903544e+01;1.173996750371391151e+01;-3.670391821615302419e+00;-3.160548832357972238e-01;-7.140984211993202990e+00;-1.430541082761057847e+00;3.751785261010933681e-01;7.711522392524173597e+00;3.554720535606477050e+00;4.762540261341149161e+00;3.396938542245839798e+00;-3.165426947133937574e+00;9.464817561873886120e+00;-4.031475460854619719e+00;-3.947272140003602825e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-4.085210863823328431e+00;7.289882084945986662e-02;3.791230991550230911e+00;-2.002783118267177809e+00;1.186941603704050330e+01;1.165857712046563854e+01;3.777700542025414610e+00;1.010190062967235214e+01;-1.988721455901210078e+00;2.975668405659061655e+00;-1.272623461094468666e-01;1.083852067523354279e+01;4.907753644453464403e+00;-3.138134107034771247e-01;1.256469401717368761e+00;9.122258529300971475e+00;5.844944785348124228e+00;1.495720478477189985e+01;-1.705233205280000774e+00;-3.388399087348070715e+00;-9.896541068132233221e+00;1.082163731204506973e+01;8.135623254125020409e+00;-2.464765204021968970e+00;1.028702045412437016e+01;1.385878435884135662e+01;8.746411126982444273e+00;1.337133111326043178e-01;-5.213364385044435778e+00;2.741052866364275253e-01;3.074182859645221200e+00;1.129075326813342883e+01;9.118559178487579686e+00;-7.358217159183846334e-01;1.354477550175896994e+01;6.230619180407731328e+00;5.061144071965120617e+00;3.459898912352556977e+00;-1.838076672151052193e+00;3.143329290606735604e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
5.157379982801574059e+00;6.366865010879595665e+00;2.712351964805586046e+00;6.016769443385429739e+00;1.081408264690714205e+01;5.696725669109545365e+00;7.530766450238071563e+00;3.917491275227439118e+00;-2.898255640778289788e+00;2.916065951595031791e+00;1.009698472253665891e+01;1.002653186084465808e+01;3.989632047087410260e+00;-2.309289053646811585e+00;1.681057189234525850e+00;5.661136134742587700e+00;4.789300566280207505e+00;1.387166921713965451e+01;-6.311510261147867951e+00;7.330285443949579260e+00;8.320043219282709401e+00;7.999666861370225313e+00;3.221500909522037936e+00;-3.336747479714826881e+00;6.839630025285545756e+00;9.585466901806739770e+00;-6.075806971741188889e-01;8.742989804554394340e+00;-5.271752894307679682e-01;1.652026510154120498e+00;-1.820587279839406492e+00;9.222841125689731356e+00;2.671317488484029390e+00;-4.246390621293554268e+00;5.921091728512223540e+00;3.044877873237996635e+00;-3.062406585502446710e+00;8.968483760477319322e+00;1.280964613393000828e+00;-1.855464714519886815e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
3.107873281704796931e+00;7.852319094100694841e+00;3.017673694873617585e+00;2.813049373667251274e+00;1.320384831173131701e+01;-1.798753264850940781e-01;2.499874527898758636e+00;1.008404545725727708e+01;7.528580824797229454e+00;-6.666670619142628595e+00;-2.875097295179256829e+00;9.301715160998998755e+00;7.974911707586177734e+00;-1.021502705460066718e-01;1.074608159395098284e+01;2.178888243498388277e+01;9.510996852057722606e+00;1.003267719246355583e+01;-1.797570517674360602e-01;-2.903476099882853489e+00;5.711984380206396317e-01;7.199858275727172519e+00;1.282839246219390716e+00;4.975046891036765118e+00;1.191153086229625480e+01;-7.060582179368193323e-01;5.343186459349696271e+00;1.429481241463207830e+01;1.157706769936797109e+01;-1.609480806527098906e+00;-9.526574509752006037e-02;1.080860616693218290e+01;-4.303690892239340648e+00;-4.608784657682516439e+00;1.196795148097938899e+01;1.444048222270647841e+01;3.906915645293183914e+00;3.959796859144551817e+00;2.988319042118982249e+00;-7.551562674574126000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
4.071525476670316834e+00;1.572409489242108549e+01;-1.025929912887908202e+01;-3.968310413090128108e-01;-7.655152196738505666e+00;9.497697839157767774e+00;-2.382873994597195733e+00;1.516607524598281387e+01;-1.272084185692577307e+00;-3.223865245152959691e+00;-2.170575070560835318e+00;1.006491283513583568e+01;-5.346424222417143213e-01;-7.294960027725874152e-01;1.322691792055984195e+00;-1.448316885585176550e+01;-5.488473072517421336e+00;4.174011581353084033e+00;4.609533754664598693e-01;-4.508123067816010021e-01;-7.516102413370091551e-01;4.939497978584467930e+00;8.390856425350741166e-01;2.717847423968753340e+00;1.026778371603433904e+01;8.785561605918546846e+00;-2.750544015377579754e+00;1.117903027445066222e+01;4.230522531684543175e+00;-4.871192515642931653e+00;5.906758485783261570e+00;7.572495581836241385e+00;-2.004524025230993267e+00;7.082234117914341098e-01;3.117334228804521601e+00;1.055304297233000455e+01;-4.043944412878850869e+00;5.471694142435800323e+00;1.813974518152534632e+00;-2.303403316756335251e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
3.267423285936592592e-01;1.634883014393201250e+01;6.434168814720044871e-01;-7.731743798907343646e+00;1.591219643763059821e+01;5.714283130990573945e+00;2.871496215974422395e+00;7.514338567522012013e+00;2.924541021859400125e+00;-1.828532125122543261e+00;1.173755665836053019e+01;8.765473360694018723e+00;4.131168563048555953e+00;1.724346854464184453e+00;5.691203022888585039e+00;4.127006234014586994e+00;2.879339173443013600e+00;1.930135722616125094e+00;1.444375948413979316e+01;2.602403215262034664e+00;5.758393245253189185e+00;7.453772493887118600e+00;7.552205498391428407e+00;-3.557642464154908701e+00;1.463415511399310631e+01;7.466369763497989531e+00;6.540037833275994750e+00;1.985876503158758766e+01;-1.361052686011616331e+00;-4.952788054288070008e+00;1.190424866558962158e+01;8.712077789848398979e+00;-9.258164220019683199e+00;3.330840231986935684e+00;4.052086696360284179e+00;4.385283774548669022e+00;3.971273926142513844e+00;7.197554042757317916e+00;6.351167537236160676e+00;-6.785000193622028331e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
9.859453841416806474e-01;5.420092776685499381e+00;-1.855753978243011915e+00;-1.301315836563397221e+00;7.681500841558748682e+00;9.018629879411104611e+00;-6.249932916160392260e+00;9.152882243627161074e+00;7.129521294167577850e+00;1.082767159705245952e+00;5.367445193252422087e+00;2.426519976408610546e+01;-5.069584269978892443e+00;1.171353687002815835e+00;5.094925876849061730e+00;9.833173531213121876e+00;-5.608321623851768578e-01;9.786010812928410019e+00;-5.814847081263356365e+00;-6.751931130436512163e+00;-1.490335779777621550e+00;7.124003301802098065e+00;2.039007345904755741e+00;-8.288133732889123806e+00;3.857197019659605264e+00;1.456333387627266873e+01;4.907967676000720481e+00;1.260672893169846809e+01;-3.043857603454400262e+00;7.576843888217630330e-01;9.503684520973603611e+00;1.800348708194744773e+01;1.428674788870845092e+00;-2.971847384576755235e+00;1.161689726410668477e+01;1.483354743476745519e+01;1.257427414400410060e+00;1.339606578559633121e+01;3.391002199860653210e+00;-4.195222492577844520e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
8.200101977181860846e+00;3.842816343697474046e+00;8.859176227893268418e+00;-2.905576443991994662e+00;6.722918357075299056e+00;4.540738417771803093e+00;-1.521391193335162928e+00;8.138700260552074184e-01;9.581774928456468388e+00;-6.743715228569180375e+00;5.339758453061282495e+00;1.635319375792897034e+01;-9.707522187382693346e+00;-6.728893396755173839e+00;1.391389635585271378e+01;4.873710576500537961e+00;3.130099597731446082e+00;1.383424122540970203e+01;1.249663783086545266e+01;-1.548930913783572949e+00;3.270300653566300397e+00;2.933091204025552123e+00;5.870296251378410712e-01;-6.482691521824306413e+00;7.591489322883397506e+00;-1.277020970900828445e+00;-7.794536814911765532e+00;8.449458935268353343e+00;6.061796920181498294e+00;6.474742312683634538e-03;4.622564926427346954e+00;1.543770755993589816e+01;2.987322545887173497e+00;-1.203943515251220830e+01;1.340616384040562536e+01;2.195164939597336051e+00;-9.639233554318118458e-01;1.158548754485160970e+01;-3.001106803189848016e-01;2.838594763121556674e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-5.464892964199958847e-01;6.324051256321866710e+00;-9.643158374658202803e-01;-4.856874962451555255e+00;8.101676620661701023e+00;5.982522322830147843e+00;-6.458001686170520284e-01;4.743585249653889946e+00;-5.270683665083186753e+00;5.239071627339113135e+00;6.280047087641260628e-01;1.491405513489630330e+01;3.421864504463191459e+00;-5.096249290287882872e+00;9.856443805792132196e-01;1.534767735592106774e+01;4.138255829834927013e+00;1.057134366036071960e+01;6.705348833696270106e+00;1.288315182920089175e+00;-2.649486834940371960e+00;8.331620840185737009e+00;7.677741535417115237e-01;-1.404401167051768429e+00;1.539809579441869580e+01;1.243125182203869983e+01;3.736284716381734761e+00;1.501362932464114763e+01;-5.443433269886736703e+00;5.351467682801470005e+00;-4.109135399301044878e-01;1.631518340883037865e+01;-2.186430791502077753e+00;2.318704648142526636e-01;3.364355082297187494e+00;3.821946591638308632e+00;5.505216261517271725e+00;1.441006543553873342e+01;2.063610484312323745e+00;-6.760011891587401678e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
1.395899748001953711e+00;1.208547034103610507e+01;8.788493241776578202e-01;2.104933920837169126e+00;-5.526866364229388040e-01;-1.734658269135897157e+00;-2.956500359155292301e+00;9.539090382797793310e+00;4.172073791373456686e+00;-3.056146959670960062e-01;3.564174184393475109e+00;9.286072187252814913e+00;-3.258949035731255606e-01;-7.141808591174299892e+00;-9.070480145599431054e-01;8.699003576838768126e+00;1.082140395373922104e+01;1.317025334871853559e+01;4.601070820440035014e+00;-5.042701330917381597e+00;-2.032007291908274116e+00;1.197315169378509836e+01;6.702182189858918449e-02;-4.866893218502992724e+00;1.485459510721761589e+01;5.326685394108742422e+00;-9.731049507953559718e-01;4.784218455061257202e+00;-5.710647786131705317e+00;4.503957516220515878e-01;-6.348510692201502437e+00;8.981373802583513921e+00;-7.318507389856623746e+00;-4.815988608216026368e-01;4.975695994133863209e+00;-7.508542254729277943e-01;8.299127980717116770e+00;8.001452986642000553e+00;-2.709779522008640029e+00;-5.125124324863579162e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-1.049554874828051876e+00;9.560680351224744911e+00;3.134650826056173401e+00;-1.922188239944632171e+00;1.139661593897167968e+01;9.539539857072147910e+00;1.088099257143737297e+01;1.144865654255371545e+01;-8.534721749407627733e-01;-7.450073388494290683e+00;7.471053286852094466e+00;7.133318145363059415e+00;6.169145791669348178e+00;-6.534946025103280043e+00;8.578181649409408749e+00;7.581201428191463698e+00;-4.262183703327499629e+00;3.369740031386639245e+00;1.846835079565460225e+00;-1.987630992052649814e+00;-2.962019151216811697e+00;5.565383062191155972e+00;4.181167941504290830e+00;-4.048752710875154648e+00;1.265347206964118953e+01;1.794150724596721602e+01;8.491318904395111389e+00;1.081019734236595653e+01;1.443661297404601029e+00;-5.312722201593272686e+00;3.419774216745031570e+00;8.693600928997465616e+00;-9.884758307579234682e+00;2.989553027440456034e+00;1.011734680490507543e+01;5.811377918551291266e+00;-5.099907923535222487e+00;7.416817665108839108e+00;-1.616769895241391808e+00;-5.004818414782925551e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-1.095500218151294725e+00;1.141817279410383001e+01;1.361031283400627601e+01;-6.152355652166464850e+00;9.442156380314763453e-01;1.990743093480125125e-01;5.524827912097600713e-01;1.376524315739865578e+01;5.845321577278170366e+00;4.931257231773905403e+00;8.145916604827320384e+00;1.031364850325623905e+01;-8.593896800901195121e+00;-3.006703088497824083e+00;2.227909080294896427e-01;-1.895744937103099659e+00;2.733429951025308391e+00;-2.485776237208696671e+00;4.083487222552060203e+00;1.494455598722369771e+00;9.365707037226034259e+00;1.262220661721450909e+01;-3.654450906124329990e+00;1.828011894811633731e+00;5.316736774968095602e+00;7.659265237298124696e+00;-4.684985973475763288e+00;2.067551927000289069e+01;6.417846475600046396e-01;-1.724352039242488255e+00;4.312228725601525703e+00;6.598799854943582233e+00;3.721331089692855976e+00;-3.756120027715213361e+00;1.917982407034667958e+01;6.292385067507164642e+00;-1.071649419091653677e+00;1.098117057611771408e+01;8.588084592453778754e+00;-3.826927334859889118e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
