-1.907174998997310578e+00;1.340399523040655438e+01;5.523967576270144342e+00;-5.874093980522548719e+00;6.961344488995151458e+00;4.461982394296702736e+00;3.182461913972793432e+00;6.777246465671113995e+00;1.244200554106333989e+01;-3.580386274720725126e+00;-7.986918104997716884e-06;-2.374288143544286083e-05;1.999992609831805268e+00
-7.240762136931436999e+00;4.129750607025240328e+00;3.417091670606856368e+00;7.333960365510145962e-01;1.237537529801900860e+01;9.189187174533731906e+00;4.137186412106812483e+00;1.530852773251233501e+01;2.593759280983791715e+00;-8.728354858218843049e+00;1.624759260909326784e-04;-2.068633138760393644e-04;1.999949651983359722e+00
8.279806762405716114e+00;3.365471376125585223e+00;5.730877600999964905e+00;-5.520408763007692343e+00;3.351944037656569897e+00;2.705294772079755994e+00;7.592396865415333096e+00;-2.938179881844472874e+00;2.227410399122579321e+00;-6.658361838370082886e+00;6.894662775181607838e-05;1.443578819512508853e-05;1.999982938242806263e+00
6.304125146310717298e-01;5.358623252688138550e+00;-5.539000963308726710e-01;1.015611149268957902e+00;8.841484328101500978e+00;6.645435102040146091e+00;9.808681894562823800e+00;3.552971422411585145e+00;8.781722652495020043e+00;-2.396855350516404304e+00;-1.844268795626277882e-05;6.550652699979824444e-05;2.000043461749598794e+00
3.849057617328344172e-02;2.866060745452840841e+00;5.145590903882052203e+00;-5.030192775376455039e+00;6.772242292240194139e+00;3.099690199272727931e+00;2.506062296470346062e+00;1.306435979591581464e+01;2.691730196490160765e-01;-5.469417783552145806e+00;2.107555875789818051e-04;8.738842971710201766e-06;2.000088795406492537e+00
2.409122989940696513e+00;1.480024214723520259e+01;4.481741768499277967e+00;-8.567810580362134942e+00;1.028927877321497419e+01;7.094576516648220199e+00;1.738788349098111308e+00;1.452226590698860775e+01;3.023921041850529345e+00;-6.205977740302153656e+00;4.650744590695897250e-06;6.279154854769027864e-05;2.000090233223362546e+00
-1.976523237896931295e+00;9.953962498457293862e+00;-5.253891583857882353e+00;3.176505592105405285e-02;8.079534669592373319e+00;1.502602595584936296e+01;2.807617446145414863e+00;1.039248216293366589e+01;-2.717600234740724652e+00;-5.228567561284773735e-01;6.274446996139656152e-05;6.779928554708588071e-06;2.000010801724614762e+00
-1.019954883486081876e+00;1.449724615476035616e+01;-8.440726264147735414e-01;-1.454332237142782924e+00;1.404512965390859591e+01;-5.918742212470275987e-01;5.095751828555732388e+00;1.747373429051107152e+01;-7.121792226821307636e+00;-6.710405327150034793e+00;-1.094879995835990294e-04;8.011099720473120509e-06;2.000174625867170430e+00
-1.336022135087060470e+00;9.032849705851642597e+00;6.536734933732799568e-01;-2.260912735493558756e-01;7.131785793335047252e+00;1.081129907562147530e+01;9.676947043800304016e+00;1.336125493642361661e+01;2.380096606909239743e+00;-6.930134455949696903e-01;-3.159044295745503779e-06;-6.064857956147395954e-05;2.000081969047800889e+00
-1.681927483447268390e+00;1.942322940852383795e+01;4.164696590427649170e+00;-3.301767028839215357e+00;1.020112630858235647e+01;-1.898772199928615123e+00;-3.813243561369250578e+00;1.542204645103651117e+01;6.907881417893235287e+00;-8.251250752306344083e+00;6.630409520967071800e-06;6.478632199271008234e-05;2.000004941399352365e+00
-2.598572037830195747e+00;1.764519663898497015e+00;7.084080426259908414e+00;-4.811182020041725238e+00;1.636188791177533730e+01;1.020402299103650989e-01;-5.359005431399108232e+00;1.632326322097418014e+00;6.485934990722771687e+00;1.787381010581066576e+00;-1.288266268833650587e-04;-1.154993693285758329e-04;2.000174771241827631e+00
6.133528488347504748e+00;1.267797156758873101e+01;1.895672793052592287e+00;4.627031725994477540e+00;3.714836387343840585e-01;-5.416872736927603071e+00;-1.878635811266947897e+00;3.418693032591344050e+00;-1.092008865828677955e+00;-2.601025177818029555e+00;2.699750285230703424e-05;3.364567239763068478e-05;1.999843987017799085e+00
-5.866271210466653674e-01;1.450187537846522545e+01;-3.364013881554469343e+00;1.973355415574055360e+00;8.284916216770755071e+00;3.651635953172498894e+00;-3.895000610017525844e+00;1.382095197874627246e+01;-1.930271073252547431e+00;-3.098153570785178168e+00;5.393147496513058957e-05;-2.048987728560275435e-05;1.999957808364460687e+00
3.895370965564251442e+00;1.462545399324838513e+01;4.958912357068799182e+00;-1.665867698781816619e+00;1.131996228195225029e+01;9.062717019625411652e+00;4.377132217830784100e+00;1.228951573842618572e+01;8.724649899771326211e-01;-7.447323828520096889e+00;-8.585527772639458622e-05;1.845030754930080362e-04;1.999889663493241265e+00
1.997752856889220441e+00;8.125768815431582581e+00;-1.398732038109898212e+00;2.481751526658875662e+00;6.933900048849285902e+00;4.800269342758511470e+00;8.712727632650726362e-01;1.724595300982683455e+01;-4.107766596529300429e+00;-2.734296612536726290e-01;1.409273146735687515e-04;1.624559054691986524e-05;2.000135302847388719e+00
-1.587461841230575210e-01;9.862067057580089724e+00;3.463709053575238173e+00;-3.996453665624756013e+00;2.351179368223455413e+00;1.621753311409171516e+01;5.079685850283404136e-01;1.520812588546270483e+01;2.756642741732133306e+00;-6.445244268400000642e+00;-1.284589635287729279e-05;-2.116985299230545391e-04;1.999844863895598346e+00
7.098987557976153440e+00;1.121531502854313800e+01;7.195478386251951797e+00;-1.108225005708784749e+01;-2.838519638541551871e+00;5.958028262565162159e+00;4.712576730094443889e+00;2.412299073268004435e+01;2.917816496033951879e+00;-2.813084425069760641e+00;5.685804955787316918e-05;-7.927250853352161718e-05;1.999863539495011278e+00
6.694650699842283892e+00;1.013928047020474743e+01;-1.744624783902888332e+00;-2.126649810578947530e+00;1.350418368323834173e+01;8.536815008223447521e+00;-3.361500611905401392e-01;1.018657312293157347e+01;2.732511280047775770e+00;-5.503680443534156197e+00;-9.049604668703956512e-05;-1.462050314710426505e-04;2.000058681786862191e+00
1.027962730480523668e+00;-1.846693295124342882e+00;-3.755090058667158281e+00;-3.743335528211790830e+00;1.243042091072693012e+01;9.279076854326051560e+00;1.355926552847271482e+00;5.015882902395722098e+00;4.166843282714159713e+00;4.775865048512882183e+00;1.192239239288282813e-04;-5.087073562259776776e-05;1.999839220375848381e+00
7.710272057669123491e+00;9.847875674232700050e+00;-1.170406765967993756e+00;-1.402970798163945432e+00;5.873082062187094721e+00;2.044591281110548664e+00;8.188157144357569805e+00;4.642260686873434850e+00;-2.082176657220601967e+00;8.969198095082222544e-01;2.505037627977902207e-04;5.545439887453247841e-05;1.999891166427832712e+00
3.091714028833933536e+00;1.233535299979094724e+01;2.500417470669665576e+00;-4.530303878330381728e+00;1.210062774049294276e+01;1.593920564624406033e+01;5.333838712938717030e+00;1.382105969024419423e+01;5.586806374831057909e+00;7.762247906329085012e-01;3.586392217721341851e-06;1.291564323917982033e-05;1.999973207859357283e+00
-2.004956801072862671e+00;1.021233965789566867e+01;7.723390054179513520e+00;-3.596885789972318115e+00;5.898607165944447672e+00;1.245149555919645934e+01;-5.237828204509051844e+00;6.155626581845697665e+00;3.950463012519704442e+00;2.221622202762991272e+00;-9.412575061908869264e-05;2.969280101034869189e-06;2.000099994700556216e+00
1.024660546129246397e+00;6.238854600778267034e+00;-2.843239672845403909e+00;-2.754059876548148100e+00;4.296949555451348601e+00;-1.977072735267640269e+00;-2.945081932853502504e+00;1.321459421180363414e+01;8.159368522557905123e+00;-4.326274634802360630e+00;7.709565981220382219e-05;-3.930570567054970157e-05;1.999950262832493886e+00
-3.580654186772225245e-03;3.700156404625579931e+00;2.789451647539439971e+00;8.099473272841590799e+00;7.415221685005664476e+00;1.193485662967734662e+01;5.266897081496745514e+00;1.498618537281343421e+01;-1.226726038458104462e+00;-5.455424942531044152e+00;-1.116908650807645195e-04;-1.830309211874363230e-04;1.999958250229463497e+00
2.938977937411521246e+00;1.572805945768723213e+01;-4.090783923261056110e+00;-2.566883826872557783e+00;4.882757774539885354e+00;1.308259478332495185e+01;2.255674707741544438e+00;1.346099647563089796e+01;1.249444995118728752e+00;-5.674264727087695803e+00;-7.631219940948203372e-05;4.180092058530273074e-05;2.000084019861045892e+00
-1.575551122638051638e+00;8.701976529844786867e+00;5.155627519024632122e+00;-2.257783850249604374e+00;-5.112319552008514734e+00;5.423844971937732851e+00;3.985612027223786491e+00;9.024487997322333754e+00;1.154153951356479801e+00;-4.419563241122530961e+00;-7.413195651948659474e-05;-2.048921502010784521e-05;1.999908259837402058e+00
